3.289785861968994141e+00,1.292721480131149292e-01,8.692038536071777344e+00,1.277945376932621002e-02,3.539227724075317383e+00,3.051184177398681641e+00,1.468951702117919922e+00,2.818089485168457031e+00,4.525650739669799805e-01,2.123280614614486694e-01,1.929754734039306641e+00,6.358228206634521484e+00,2.863661289215087891e+00,8.041212707757949829e-02,2.788652181625366211e+00,4.488813281059265137e-01,8.272055983543395996e-01,7.081796264648437500e+01,3.036192432045936584e-02,3.881397843360900879e-01,2.907369613647460938e+00,2.735568761825561523e+00,1.639227986335754395e+00,1.019648790359497070e+00,1.220430970191955566e+00,1.038133129477500916e-01,7.259972572326660156e+00,3.167912960052490234e+00,1.308829426765441895e+00,1.663958430290222168e+00,8.319771289825439453e-01,4.899215221405029297e+00,8.868002319335937500e+01,4.148527622222900391e+00,2.266558885574340820e+00,2.365132331848144531e+00,3.869551849365234375e+01,6.890998363494873047e+00,2.024747467041015625e+01,4.995747283101081848e-02,3.401448726654052734e-01,1.098891496658325195e+00,4.243107795715332031e+00,3.873501345515251160e-02,1.281966114044189453e+01,1.071978187561035156e+01,1.235862374305725098e+00,2.590749263763427734e+00,4.955072402954101562e-01,4.215614795684814453e+00
3.431728124618530273e+00,8.331482857465744019e-02,1.517002868652343750e+01,2.745416946709156036e-03,2.878096580505371094e+00,4.087336361408233643e-01,6.939361095428466797e-01,5.259281992912292480e-01,4.066774845123291016e-01,4.438173025846481323e-02,1.375377058982849121e+00,6.198765754699707031e+00,1.552854657173156738e+00,1.151665486395359039e-02,1.370905160903930664e+00,6.911402344703674316e-01,5.679804682731628418e-01,1.278187713623046875e+02,9.784004092216491699e-02,2.771964371204376221e-01,1.382464885711669922e+00,1.395630359649658203e+00,2.427395582199096680e+00,2.912599146366119385e-01,3.079894185066223145e-01,6.223889999091625214e-03,4.643045902252197266e+00,1.662447810173034668e+00,4.721248447895050049e-01,7.445219159126281738e-01,4.808422327041625977e-01,1.122929811477661133e+00,3.541535568237304688e+01,2.182218074798583984e+00,1.857664704322814941e+00,1.088462114334106445e+00,4.997575759887695312e+01,5.683667063713073730e-01,2.939764595031738281e+01,6.439435482025146484e-02,2.119131833314895630e-01,1.501197963953018188e-01,3.893396615982055664e+00,5.616988614201545715e-02,2.027215576171875000e+01,5.939020633697509766e+00,7.818691134452819824e-01,1.778348445892333984e+00,8.995782583951950073e-02,2.135462045669555664e+00
2.958145856857299805e+00,1.324726343154907227e-01,1.574816894531250000e+01,6.735005881637334824e-03,1.698201417922973633e+00,5.867637395858764648e-01,2.469759941101074219e+00,2.328915119171142578e+00,8.368296027183532715e-01,9.284739494323730469e-01,1.431679129600524902e+00,2.641823768615722656e+00,1.398874044418334961e+00,2.636894285678863525e-01,4.382193088531494141e+00,9.362717866897583008e-01,6.966794729232788086e-01,5.542700958251953125e+01,2.666881494224071503e-02,6.800130009651184082e-01,3.998347759246826172e+00,4.509080886840820312e+00,3.455612182617187500e+00,1.202764034271240234e+00,8.931033611297607422e-01,2.926429808139801025e-01,1.101300716400146484e+01,2.925603389739990234e+00,7.978764176368713379e-01,1.467608571052551270e+00,7.139641642570495605e-01,9.625793457031250000e+00,5.395189285278320312e+01,5.652854919433593750e+00,2.117774724960327148e+00,2.726766347885131836e+00,3.742496871948242188e+01,1.188943505287170410e+00,2.684183120727539062e+01,1.228663399815559387e-01,5.935582518577575684e-01,9.444370269775390625e-01,3.606067895889282227e+00,1.428984105587005615e-01,1.144025421142578125e+01,9.835945129394531250e+00,1.603517293930053711e+00,3.849362373352050781e+00,2.966958284378051758e-01,4.881764888763427734e+00
2.893246889114379883e+00,2.019147872924804688e-01,1.361246776580810547e+01,1.343149039894342422e-02,3.134716749191284180e+00,1.755257129669189453e+00,1.551983952522277832e+00,6.577905416488647461e-01,5.001182556152343750e-01,4.493387043476104736e-01,2.891439676284790039e+00,7.147272109985351562e+00,7.974856853485107422e+00,0.000000000000000000e+00,3.291953802108764648e+00,5.346223115921020508e-01,1.018874406814575195e+00,5.924903106689453125e+01,1.116886958479881287e-01,1.598697602748870850e-01,3.305025339126586914e+00,5.313673973083496094e+00,2.447098016738891602e+00,1.436814427375793457e+00,1.473945856094360352e+00,1.433655917644500732e-01,9.931234359741210938e+00,6.701454162597656250e+00,1.414105296134948730e+00,3.935933828353881836e+00,8.073612451553344727e-01,2.032905006408691406e+01,3.845091247558593750e+01,6.410321712493896484e+00,3.350155115127563477e+00,3.847171068191528320e+00,3.735251998901367188e+01,1.115488529205322266e+00,5.506938934326171875e+00,5.250641331076622009e-02,6.991106867790222168e-01,7.285128235816955566e-01,8.969591140747070312e+00,2.544459886848926544e-02,9.469862937927246094e+00,1.287275791168212891e+01,1.540974497795104980e+00,2.946018695831298828e+00,3.178524971008300781e-01,7.406800746917724609e+00
8.501124382019042969e+00,1.386470049619674683e-01,4.344414234161376953e+00,1.277473289519548416e-02,4.226921081542968750e+00,2.123769521713256836e+00,4.343723058700561523e-01,1.464692354202270508e+00,2.869495153427124023e-01,3.549444675445556641e-01,2.415441989898681641e+00,1.200373530387878418e+00,6.248372793197631836e-01,2.679414115846157074e-02,1.375371098518371582e+00,3.294216990470886230e-01,3.093366920948028564e-01,2.838013267517089844e+01,4.173222556710243225e-02,1.749916225671768188e-01,8.390560746192932129e-01,2.166883468627929688e+00,2.695384025573730469e+00,6.056340336799621582e-01,6.876168251037597656e-01,8.688136935234069824e-02,2.637853384017944336e+00,2.574489355087280273e+00,6.920076012611389160e-01,5.534919500350952148e-01,3.827153146266937256e-01,2.478405952453613281e+00,1.273600292205810547e+01,1.527530550956726074e+00,9.357816576957702637e-01,5.901704430580139160e-01,3.358799362182617188e+01,4.251466751098632812e+00,3.080771923065185547e+00,2.496950887143611908e-02,3.896053433418273926e-01,2.647632062435150146e-01,1.507133245468139648e+00,6.897125393152236938e-02,1.164666748046875000e+01,2.531744003295898438e+00,1.804470777511596680e+00,1.032016563415527344e+01,3.488198667764663696e-02,1.279551506042480469e+00
2.748771190643310547e+00,1.616172790527343750e-01,1.423847103118896484e+01,1.322234142571687698e-02,4.794923782348632812e+00,5.023377418518066406e+00,1.506597638130187988e+00,5.903059244155883789e-01,4.414921700954437256e-01,5.670287609100341797e-01,1.962355732917785645e+00,2.372504949569702148e+00,2.157812118530273438e+00,9.244322776794433594e-03,3.030087709426879883e+00,8.405048847198486328e-01,5.512405037879943848e-01,3.534486770629882812e+01,1.832492202520370483e-01,1.628072559833526611e-01,1.927803158760070801e+00,4.224983692169189453e+00,3.941183328628540039e+00,1.388139486312866211e+00,4.830308854579925537e-01,1.686104238033294678e-01,5.313886642456054688e+00,2.418659687042236328e+00,9.954296350479125977e-01,9.854817986488342285e-01,4.469103515148162842e-01,1.077315330505371094e+01,3.587490844726562500e+01,4.462894916534423828e+00,4.509532928466796875e+00,1.702973365783691406e+00,5.659275436401367188e+01,5.559557437896728516e+00,4.707679748535156250e+00,1.033776178956031799e-01,5.083476305007934570e-01,6.588624119758605957e-01,3.153543472290039062e+00,1.452806442975997925e-01,1.063835811614990234e+01,8.508550643920898438e+00,2.829233407974243164e+00,3.494383811950683594e+00,1.251612156629562378e-01,4.258253574371337891e+00
1.390194797515869141e+01,2.912509143352508545e-01,2.579709053039550781e+01,1.471187770366668701e-01,5.143507003784179688e+00,4.166698932647705078e+00,3.895674228668212891e+00,3.014430522918701172e+00,1.383015394210815430e+00,2.717611551284790039e+00,3.350108146667480469e+00,8.337930679321289062e+00,5.803819656372070312e+00,2.805197425186634064e-02,7.743571758270263672e+00,8.640776872634887695e-01,1.085816144943237305e+00,5.811479187011718750e+01,1.747652590274810791e-01,4.199339747428894043e-01,4.394346714019775391e+00,9.416682243347167969e+00,4.385169506072998047e+00,4.126595973968505859e+00,9.175434708595275879e-01,1.114259481430053711e+00,1.136778354644775391e+01,1.133536148071289062e+01,2.972084283828735352e+00,3.650994539260864258e+00,1.782519459724426270e+00,3.204193496704101562e+01,5.836550140380859375e+01,7.597157478332519531e+00,8.068550109863281250e+00,3.370230674743652344e+00,7.143678283691406250e+01,4.883007526397705078e+00,5.424023151397705078e+00,2.439890652894973755e-01,1.696843624114990234e+00,2.506526470184326172e+00,1.410687923431396484e+01,1.570863872766494751e-01,9.109662055969238281e+00,2.235228347778320312e+01,5.682817459106445312e+00,7.163892269134521484e+00,7.449977397918701172e-01,1.046484565734863281e+01
2.577040910720825195e+00,5.464969202876091003e-02,1.132356262207031250e+01,3.946176543831825256e-02,2.651091337203979492e+00,4.466871261596679688e+00,1.133148312568664551e+00,4.077202320098876953e+00,1.043831110000610352e+00,5.012299418449401855e-01,5.524133205413818359e+00,3.001511573791503906e+00,1.803392171859741211e+00,0.000000000000000000e+00,5.562644004821777344e+00,3.925968408584594727e+00,7.077209949493408203e-01,6.449923706054687500e+01,2.009031362831592560e-02,1.527096778154373169e-01,1.832564353942871094e+00,4.234313011169433594e+00,5.074999332427978516e+00,1.633474230766296387e+00,9.729544818401336670e-02,5.431514233350753784e-02,4.742373466491699219e+00,2.474891185760498047e+00,1.502652764320373535e+00,7.643945217132568359e-01,4.352150261402130127e-01,9.847208023071289062e+00,4.612093734741210938e+01,5.069296836853027344e+00,1.931576251983642578e+00,2.935844659805297852e+00,4.540429687500000000e+01,5.421470165252685547e+00,3.349409818649291992e+00,6.611315160989761353e-02,2.625839114189147949e-01,6.711972355842590332e-01,6.712050437927246094e+00,8.329989761114120483e-02,7.614803314208984375e+00,9.871846199035644531e+00,5.460339546203613281e+00,1.069878482818603516e+01,7.080853730440139771e-02,3.921769142150878906e+00
2.310845565795898438e+01,2.418687641620635986e-01,6.883018493652343750e+01,4.782082885503768921e-02,8.955924987792968750e+00,2.768692016601562500e+00,1.841869711875915527e+00,2.911283373832702637e-01,7.886883020401000977e-01,9.019028663635253906e+00,2.117793560028076172e+00,1.751355767250061035e+00,9.237798452377319336e-01,0.000000000000000000e+00,3.613269805908203125e+00,3.533444702625274658e-01,5.621205568313598633e-01,4.671441268920898438e+01,1.325503587722778320e-01,1.766459941864013672e-01,2.344306468963623047e+00,2.836128711700439453e+00,3.428956985473632812e+01,8.614019155502319336e-01,4.126683771610260010e-01,7.453209906816482544e-02,5.513381481170654297e+00,1.880207896232604980e+00,5.756567716598510742e-01,8.087354302406311035e-01,4.959184229373931885e-01,7.685549736022949219e+00,5.835433578491210938e+01,3.834131956100463867e+00,1.671533226966857910e+00,1.492910027503967285e+00,8.995617675781250000e+02,3.664553403854370117e+00,5.883322143554687500e+01,1.557844281196594238e-01,3.959900140762329102e-01,1.627251863479614258e+00,5.471991539001464844e+00,0.000000000000000000e+00,6.812997817993164062e+00,1.035574722290039062e+01,1.043874740600585938e+00,1.372429251670837402e+00,1.305769290775060654e-02,3.244265317916870117e+00
3.083679676055908203e+00,6.631127595901489258e-01,2.059807777404785156e+01,9.607815742492675781e-02,2.815318346023559570e+00,1.380730628967285156e+00,3.237982749938964844e+00,1.618262171745300293e+00,6.051523685455322266e-01,1.359028577804565430e+00,1.048811316490173340e+00,2.928936481475830078e+00,2.021175146102905273e+00,8.816388249397277832e-02,5.250957965850830078e+00,6.354445815086364746e-01,8.159713149070739746e-01,8.413111877441406250e+01,4.993323609232902527e-02,3.955704867839813232e-01,4.392771720886230469e+00,4.691001892089843750e+00,2.889945983886718750e+00,1.540877223014831543e+00,2.127168655395507812e+00,1.446395814418792725e-01,1.372624111175537109e+01,3.734650850296020508e+00,1.228853583335876465e+00,2.183845281600952148e+00,6.434847712516784668e-01,9.465437889099121094e+00,1.191286621093750000e+02,6.895995616912841797e+00,5.115224838256835938e+00,5.538217067718505859e+00,5.582120513916015625e+01,2.009284019470214844e+00,5.787573623657226562e+01,1.643201708793640137e-01,1.246668338775634766e+00,1.302799820899963379e+00,3.557901144027709961e+00,4.777771979570388794e-02,4.288331985473632812e+00,1.221723365783691406e+01,2.615500450134277344e+00,2.618049621582031250e+00,3.607254028320312500e-01,6.612114429473876953e+00
2.366324663162231445e+00,2.756682038307189941e-01,1.665346145629882812e+01,0.000000000000000000e+00,3.309514999389648438e+00,1.360851168632507324e+00,1.848126053810119629e+00,5.972605943679809570e-01,8.096321225166320801e-01,1.824129968881607056e-01,1.329580783843994141e+00,4.253742694854736328e+00,3.288117647171020508e+00,2.143449522554874420e-02,3.589180946350097656e+00,4.154966175556182861e-01,3.940138518810272217e-01,2.906827735900878906e+01,0.000000000000000000e+00,1.509982496500015259e-01,2.891593217849731445e+00,3.700127124786376953e+00,3.090589284896850586e+00,2.151401042938232422e+00,1.915883660316467285e+00,3.040731884539127350e-02,8.697266578674316406e+00,3.216578960418701172e+00,1.455723524093627930e+00,1.504981875419616699e+00,5.946580171585083008e-01,7.379120826721191406e+00,3.277175903320312500e+01,5.398245811462402344e+00,2.859882354736328125e+00,3.244740724563598633e+00,1.430604248046875000e+02,1.826600432395935059e+00,1.346533775329589844e+01,3.994969278573989868e-02,3.581399321556091309e-01,1.430793404579162598e+00,3.742272138595581055e+00,2.903942018747329712e-02,1.604112052917480469e+01,9.612390518188476562e+00,2.101082563400268555e+00,2.403734683990478516e+00,2.762548029422760010e-01,6.362416744232177734e+00
1.366304492950439453e+01,6.357537209987640381e-02,1.384323883056640625e+01,1.190817356109619141e-02,3.657634735107421875e+00,5.646922588348388672e-01,2.436609417200088501e-01,1.179264187812805176e+00,3.325484693050384521e-01,6.684186458587646484e-01,3.478039264678955078e+00,2.278193235397338867e+00,3.930861711502075195e+00,1.998127251863479614e-01,8.155960440635681152e-01,2.606938362121582031e+00,3.658072948455810547e-01,5.490782546997070312e+01,9.430634230375289917e-02,1.515133827924728394e-01,7.972534894943237305e-01,1.078924775123596191e+00,4.163647174835205078e+00,2.631941735744476318e-01,1.308492779731750488e+00,5.849123746156692505e-02,3.845916032791137695e+00,2.168254137039184570e+00,6.553052067756652832e-01,1.889130353927612305e+00,3.933444023132324219e-01,3.071861743927001953e+00,8.955968475341796875e+01,2.444519758224487305e+00,9.866412878036499023e-01,7.601891756057739258e-01,2.271272087097167969e+01,1.595740199089050293e+00,5.061242103576660156e+00,0.000000000000000000e+00,2.148246467113494873e-01,4.515975117683410645e-01,5.093056678771972656e+00,0.000000000000000000e+00,3.378852367401123047e+00,6.978117942810058594e+00,1.069993853569030762e+00,6.870052337646484375e+00,4.031959772109985352e-01,1.723749995231628418e+00
7.124032974243164062e+00,1.190470829606056213e-01,1.642008399963378906e+01,3.586631640791893005e-02,3.156112432479858398e+00,7.119631171226501465e-01,1.278901100158691406e+00,3.613700389862060547e+00,4.626980423927307129e-01,4.439139068126678467e-01,1.281354427337646484e+00,1.666877031326293945e+00,1.014329910278320312e+00,9.403397329151630402e-03,2.632346630096435547e+00,9.668331146240234375e-01,3.246309161186218262e-01,8.252487182617187500e+01,6.390944123268127441e-02,1.738892644643783569e-01,2.579782962799072266e+00,3.130241155624389648e+00,2.378374576568603516e+00,1.138539075851440430e+00,1.547536402940750122e-01,1.486435979604721069e-01,6.202673912048339844e+00,1.529897928237915039e+00,7.709838151931762695e-01,8.494570255279541016e-01,4.830132424831390381e-01,8.959825515747070312e+00,4.937893676757812500e+01,3.791339874267578125e+00,3.316045761108398438e+00,1.389588117599487305e+00,1.005510635375976562e+02,2.018181562423706055e+00,3.374529123306274414e+00,1.051565185189247131e-01,5.668159127235412598e-01,4.309840500354766846e-01,1.928289651870727539e+00,6.115059927105903625e-02,2.937840270996093750e+01,5.014968872070312500e+00,1.276798844337463379e+00,2.976330995559692383e+00,8.079604059457778931e-02,4.365014076232910156e+00
2.380242347717285156e+00,9.593980014324188232e-02,1.513164615631103516e+01,3.463837876915931702e-02,1.869192481040954590e+00,2.922249078750610352e+00,1.640865445137023926e+00,8.434997200965881348e-01,6.188404560089111328e-01,9.665896892547607422e-01,1.582634329795837402e+00,3.713054656982421875e+00,2.427212715148925781e+00,0.000000000000000000e+00,3.452193498611450195e+00,2.359134405851364136e-01,3.699380755424499512e-01,6.885614776611328125e+01,9.405167400836944580e-02,1.614621877670288086e-01,2.239753007888793945e+00,4.794820785522460938e+00,2.202484130859375000e+00,2.149083137512207031e+00,2.135077416896820068e-01,1.766825467348098755e-01,6.165787696838378906e+00,2.930849552154541016e+00,1.540233612060546875e+00,1.488560557365417480e+00,1.944305658340454102e+00,1.428308963775634766e+01,1.838411712646484375e+01,4.300901412963867188e+00,2.549627780914306641e+00,1.932748794555664062e+00,1.105754547119140625e+02,2.763562917709350586e+00,1.215646171569824219e+01,1.547525078058242798e-01,6.190261840820312500e-01,7.091707587242126465e-01,4.244687080383300781e+00,6.749373674392700195e-02,3.022384643554687500e+01,7.337318897247314453e+00,3.263108491897583008e+00,2.694043397903442383e+00,1.324143260717391968e-01,5.989905834197998047e+00
6.682210445404052734e+00,3.923179209232330322e-01,2.282690811157226562e+01,2.908752486109733582e-02,4.116866588592529297e+00,2.959179878234863281e+00,1.584226131439208984e+00,1.015269398689270020e+00,5.341756343841552734e-01,4.359346628189086914e-01,2.071283578872680664e+00,3.500988960266113281e+00,1.955407977104187012e+00,0.000000000000000000e+00,3.188126802444458008e+00,3.969101607799530029e-01,1.822411060333251953e+00,5.078369522094726562e+01,3.714515864849090576e-01,2.059396654367446899e-01,1.685527324676513672e+00,4.873548030853271484e+00,3.039412260055541992e+00,1.374181151390075684e+00,1.157783150672912598e+00,2.761309742927551270e-01,5.982476711273193359e+00,3.045672893524169922e+00,1.392260313034057617e+00,1.567184686660766602e+00,8.546682596206665039e-01,1.667995452880859375e+01,4.074948883056640625e+01,3.912887334823608398e+00,2.224876403808593750e+00,1.954607963562011719e+00,9.084082794189453125e+01,2.967141628265380859e+00,8.556097030639648438e+00,2.842725440859794617e-02,5.032360553741455078e-01,6.701946854591369629e-01,7.342739105224609375e+00,1.322480887174606323e-01,1.918593215942382812e+01,6.630867958068847656e+00,3.460834741592407227e+00,3.900444269180297852e+00,3.454978466033935547e-01,4.876497745513916016e+00
1.592059040069580078e+01,4.342119395732879639e-01,4.542193222045898438e+01,1.093369573354721069e-01,7.050387859344482422e+00,1.736311793327331543e+00,1.941844224929809570e+00,1.037400245666503906e+00,2.501682996749877930e+00,1.317125225067138672e+01,5.693991184234619141e+00,2.490820169448852539e+00,2.726041555404663086e+00,6.115384027361869812e-02,3.866174697875976562e+00,4.551206588745117188e+00,5.483629107475280762e-01,4.167501449584960938e+01,1.154520064592361450e-01,2.243784517049789429e-01,2.886417388916015625e+00,5.404371738433837891e+00,1.049229335784912109e+01,1.868808746337890625e+00,1.077709436416625977e+00,2.974416613578796387e-01,6.585200309753417969e+00,5.679738044738769531e+00,1.643477320671081543e+00,1.911264300346374512e+00,6.103256344795227051e-01,1.212375736236572266e+01,1.061490783691406250e+02,4.740861892700195312e+00,3.392308807373046875e+01,2.538854360580444336e+00,4.906548156738281250e+02,4.275566577911376953e+00,2.949630546569824219e+01,3.419362604618072510e-01,7.803571820259094238e-01,2.708566427230834961e+00,1.066128921508789062e+01,5.523408576846122742e-02,1.256635665893554688e+01,9.753664970397949219e+00,2.283093690872192383e+00,6.462749958038330078e+00,1.910716742277145386e-01,5.571176052093505859e+00
8.004307746887207031e+00,7.926087826490402222e-02,2.377813148498535156e+01,6.485375761985778809e-01,4.392538070678710938e+00,6.221526265144348145e-01,4.373085021972656250e+00,2.383615732192993164e+00,1.926152586936950684e+00,2.672989845275878906e+00,3.792158842086791992e+00,1.441161727905273438e+01,1.576924610137939453e+01,5.056742578744888306e-02,1.178531551361083984e+01,8.475576043128967285e-01,1.251481056213378906e+00,8.198953628540039062e+00,1.546548753976821899e-01,6.412125229835510254e-01,6.529128074645996094e+00,1.260105705261230469e+01,3.468769073486328125e+00,4.792551994323730469e+00,7.323346734046936035e-01,1.236587882041931152e+00,2.525323295593261719e+01,1.869277572631835938e+01,3.388679742813110352e+00,6.204705715179443359e+00,3.630856275558471680e+00,2.980370521545410156e+01,9.781538391113281250e+01,1.628056144714355469e+01,9.925311088562011719e+00,9.558456420898437500e+00,5.616925430297851562e+01,2.362104415893554688e+00,4.562845230102539062e+00,4.146901071071624756e-01,1.469501256942749023e+00,9.334375858306884766e-01,1.634312629699707031e+01,2.082663476467132568e-01,3.941823720932006836e+00,4.634462356567382812e+01,4.497829914093017578e+00,7.444467067718505859e+00,1.893307209014892578e+00,1.822289466857910156e+01
7.504240989685058594e+00,1.016939356923103333e-01,4.747846221923828125e+01,1.471193507313728333e-02,3.376484155654907227e+00,1.148685812950134277e+00,1.186414480209350586e+00,3.152679502964019775e-01,1.389732837677001953e+00,2.592341184616088867e+00,5.711241245269775391e+00,2.557028770446777344e+00,1.735199928283691406e+00,1.012119174003601074e+00,2.411274433135986328e+00,6.712419986724853516e-01,6.170310378074645996e-01,4.992249298095703125e+01,4.194382578134536743e-02,1.992635577917098999e-01,2.223874807357788086e+00,2.826680421829223633e+00,5.989474773406982422e+00,9.247631430625915527e-01,1.381283283233642578e+00,2.001126669347286224e-02,6.594215393066406250e+00,2.988092660903930664e+00,9.782615900039672852e-01,1.220685839653015137e+00,6.136616468429565430e-01,1.254918003082275391e+01,3.073964309692382812e+01,3.894578933715820312e+00,6.640707969665527344e+00,1.591653704643249512e+00,1.251546096801757812e+02,1.338700413703918457e+00,1.304270553588867188e+01,0.000000000000000000e+00,2.714960277080535889e-01,3.542177677154541016e+00,3.193414211273193359e+00,0.000000000000000000e+00,8.814807891845703125e+00,6.284543991088867188e+00,1.232300400733947754e+00,1.565282225608825684e+00,1.028392985463142395e-01,5.205234050750732422e+00
5.679824829101562500e+00,1.875094771385192871e-01,1.520268917083740234e+01,9.215348213911056519e-02,2.503762245178222656e+00,5.729671478271484375e+00,3.365799665451049805e+00,5.757236480712890625e+00,1.716942310333251953e+00,5.864742398262023926e-01,3.212715387344360352e+00,3.326452255249023438e+00,2.233446598052978516e+00,2.666009776294231415e-02,7.227755546569824219e+00,1.614090800285339355e-01,1.494122266769409180e+00,3.464404678344726562e+01,1.056960523128509521e-01,5.673449039459228516e-01,4.803461551666259766e+00,9.421974182128906250e+00,2.356240749359130859e+00,3.826326131820678711e+00,7.294230461120605469e-01,3.061654865741729736e-01,1.186469745635986328e+01,3.768252611160278320e+00,2.491879701614379883e+00,2.334152460098266602e+00,1.197325229644775391e+00,2.137855720520019531e+01,6.468885040283203125e+01,8.614167213439941406e+00,3.647608995437622070e+00,3.448571205139160156e+00,2.408880805969238281e+01,1.272884178161621094e+01,1.856186628341674805e+00,7.453378289937973022e-02,9.021818637847900391e-01,1.451715230941772461e+00,5.129785060882568359e+00,2.889524698257446289e-01,1.009908390045166016e+01,1.652411079406738281e+01,1.250035190582275391e+01,1.253180694580078125e+01,4.234312772750854492e-01,9.551169395446777344e+00
1.472826242446899414e+00,2.353193908929824829e-01,1.791451835632324219e+01,2.841703221201896667e-02,2.988124608993530273e+00,1.930077433586120605e+00,2.018006563186645508e+00,1.099058866500854492e+00,1.205586075782775879e+00,3.274227380752563477e+00,2.509009361267089844e+00,4.738133907318115234e+00,2.160653829574584961e+00,7.012094836682081223e-03,4.149522304534912109e+00,1.065062806010246277e-01,1.455603718757629395e+00,4.901108932495117188e+01,1.191428750753402710e-01,3.313760459423065186e-01,3.015290021896362305e+00,4.814101219177246094e+00,1.995242953300476074e+00,2.203426599502563477e+00,5.092002153396606445e-01,1.440014839172363281e-01,9.210518836975097656e+00,3.403547048568725586e+00,1.078935384750366211e+00,1.377953767776489258e+00,6.356153488159179688e-01,1.056834316253662109e+01,3.584285736083984375e+01,6.569444179534912109e+00,2.452571392059326172e+00,3.007545471191406250e+00,4.864431381225585938e+01,4.289521694183349609e+00,4.301837921142578125e+00,5.227667465806007385e-02,7.326341271400451660e-01,2.186295509338378906e+00,4.391708850860595703e+00,1.709995567798614502e-01,1.669810867309570312e+01,1.048659038543701172e+01,4.330302238464355469e+00,3.272822856903076172e+00,4.491322636604309082e-01,7.442762851715087891e+00
8.489014625549316406e+00,7.759438455104827881e-02,6.750689983367919922e+00,1.095820870250463486e-02,7.942151546478271484e+00,1.044122695922851562e+00,1.820163965225219727e+00,6.262076497077941895e-01,1.253350138664245605e+00,2.509592175483703613e-01,1.345096588134765625e+00,1.210404515266418457e+00,2.276041746139526367e+00,0.000000000000000000e+00,3.427140951156616211e+00,1.666911125183105469e+00,4.307430267333984375e+00,7.290540313720703125e+01,6.248385459184646606e-02,1.160388588905334473e-01,2.528496026992797852e+00,5.988958358764648438e+00,2.488270282745361328e+00,2.348352670669555664e+00,9.097011089324951172e-01,3.701514005661010742e-01,9.694294929504394531e+00,2.590642929077148438e+00,8.115762472152709961e-01,1.901117086410522461e+00,1.075795769691467285e+00,6.955019474029541016e+00,1.038966522216796875e+02,6.984843254089355469e+00,3.493649721145629883e+00,6.097093105316162109e+00,1.469074554443359375e+02,2.843676328659057617e+00,1.294098281860351562e+01,1.028108596801757812e-01,5.833392739295959473e-01,5.933977365493774414e-01,8.207119941711425781e+00,3.985770046710968018e-02,1.816506576538085938e+01,1.019629383087158203e+01,1.779020190238952637e+00,4.307096481323242188e+00,1.699562966823577881e-01,7.866499900817871094e+00
5.772007942199707031e+00,7.871894240379333496e-01,3.934319686889648438e+01,1.376646161079406738e+00,7.198021888732910156e+00,2.910103797912597656e+00,3.633002281188964844e+00,2.112642288208007812e+00,2.106738090515136719e+00,6.476697921752929688e+00,9.380661010742187500e+00,5.151395797729492188e+00,5.340558052062988281e+00,9.603680968284606934e-01,9.208718299865722656e+00,2.234754085540771484e+00,2.957392692565917969e+00,1.708623313903808594e+01,1.359805315732955933e-01,4.599315822124481201e-01,6.778656959533691406e+00,8.631688117980957031e+00,6.809859752655029297e+00,4.178497791290283203e+00,2.633295774459838867e+00,5.309578776359558105e-01,2.091041755676269531e+01,6.562916278839111328e+00,2.006501436233520508e+00,3.365027904510498047e+00,1.159319758415222168e+00,2.476416969299316406e+01,1.691353149414062500e+02,9.269434928894042969e+00,8.150543212890625000e+00,4.286299228668212891e+00,2.356813049316406250e+02,3.603996276855468750e+00,3.438761520385742188e+01,2.590699195861816406e-01,9.487785100936889648e-01,5.626910686492919922e+00,5.337518692016601562e+00,2.259814292192459106e-01,6.598592281341552734e+00,2.132288932800292969e+01,4.908784866333007812e+00,5.712505817413330078e+00,2.434709817171096802e-01,1.211401844024658203e+01
3.424826431274414062e+01,3.278963804244995117e+00,2.905263710021972656e+01,4.385322798043489456e-03,7.305828571319580078e+00,8.414902091026306152e-01,1.638909697532653809e+00,4.022408127784729004e-01,6.077982425689697266e+00,5.470501899719238281e+00,6.244038105010986328e+00,2.332893610000610352e+00,1.679361701011657715e+00,4.782917797565460205e-01,3.606851577758789062e+00,5.847161769866943359e+00,4.433149993419647217e-01,1.573117351531982422e+01,2.083764225244522095e-02,2.915820181369781494e-01,2.318866252899169922e+00,3.252921342849731445e+00,1.205499935150146484e+01,1.215430855751037598e+00,5.210982322692871094e+00,3.852359578013420105e-02,9.024147987365722656e+00,4.815803527832031250e+00,1.045736193656921387e+00,1.366448283195495605e+00,5.305685400962829590e-01,4.749093055725097656e+00,1.229115447998046875e+02,5.299796104431152344e+00,3.830231189727783203e+00,1.432894110679626465e+00,3.737426452636718750e+02,2.792216539382934570e+00,6.269306182861328125e+01,1.542880386114120483e-01,4.552162885665893555e-01,4.757125377655029297e-01,4.086078643798828125e+00,8.473701775074005127e-02,3.824181318283081055e+00,9.972880363464355469e+00,1.419203281402587891e+00,2.673505783081054688e+00,2.011686116456985474e-01,5.778625011444091797e+00
