1.534435991197824478e-02,1.479985809326171875e+01,1.995461082458496094e+01,7.707127571105957031e+00,3.174078837037086487e-02,2.062273770570755005e-01,2.247761487960815430e+00,2.708530426025390625e+00,5.194092392921447754e-01,1.004331707954406738e-01,5.743768692016601562e+00,7.754470825195312500e+00,7.869482636451721191e-01,1.236152410507202148e+00,7.494058990478515625e+01,3.541800975799560547e+00,3.388360977172851562e+00,8.602586746215820312e+00,1.351378671824932098e-02,6.190004572272300720e-02,4.129480838775634766e+00,6.762620061635971069e-02,5.586331844329833984e+00,3.789806365966796875e+00,0.000000000000000000e+00,3.880779266357421875e+01,1.695313453674316406e+00,1.179271340370178223e+00,7.111777067184448242e-01,2.759053993225097656e+01,3.109445190429687500e+01,1.756242370605468750e+01,3.244423866271972656e+00,4.169404506683349609e+00,3.885747146606445312e+01,3.970562696456909180e+00,7.095233440399169922e+00,6.915052533149719238e-01,6.723739624023437500e+00,8.907195091247558594e+00,1.077412962913513184e+00,7.725324481725692749e-02,1.410577583312988281e+01,2.941922284662723541e-02,9.217671394348144531e+00,7.943839579820632935e-02,3.327050209045410156e+00,1.350286155939102173e-01,5.057085514068603516e+00,5.839889907836914062e+01
3.238544845581054688e+01,1.901054739952087402e+00,2.166576981544494629e-01,7.931371688842773438e+00,7.749786972999572754e-02,2.907555103302001953e+00,1.198931694030761719e+00,2.504504203796386719e+00,3.092883825302124023e-01,8.932877182960510254e-01,4.297044277191162109e+00,8.649034118652343750e+01,1.131186246871948242e+00,1.084873080253601074e-01,2.904054069519042969e+01,2.168722867965698242e+00,8.510914444923400879e-01,3.219604492187500000e+01,5.373483523726463318e-02,1.619295962154865265e-02,6.184970378875732422e+00,1.477191209793090820e+00,2.096435546875000000e+00,6.362676620483398438e+00,8.316791616380214691e-03,2.399817657470703125e+01,1.727955222129821777e+00,8.167366385459899902e-01,1.829931437969207764e-01,5.416495132446289062e+01,8.527163505554199219e+00,6.878881931304931641e+00,3.997888088226318359e+00,4.472893714904785156e+00,9.447817230224609375e+01,2.234371900558471680e+00,4.407804489135742188e+00,2.054629623889923096e-01,6.150372982025146484e+00,5.313263893127441406e+00,1.332380026578903198e-01,8.083733916282653809e-02,1.169579887390136719e+01,8.209092915058135986e-02,2.537403106689453125e+01,3.022685833275318146e-02,4.012176990509033203e+00,4.287515878677368164e-01,5.079263210296630859e+00,3.151343917846679688e+01
2.321943193674087524e-01,1.203776454925537109e+01,1.096603751182556152e+00,9.656319618225097656e+00,0.000000000000000000e+00,8.321811556816101074e-01,5.374448895454406738e-01,2.385179519653320312e+00,4.545088410377502441e-01,7.481981515884399414e-01,2.467842102050781250e+00,1.394830036163330078e+01,4.724853336811065674e-01,5.310015678405761719e-01,4.182905960083007812e+01,1.074160957336425781e+01,2.336798429489135742e+00,7.384004116058349609e+00,7.634430378675460815e-02,1.561142504215240479e-02,5.143465518951416016e+00,0.000000000000000000e+00,3.581830263137817383e+00,3.641375064849853516e+00,0.000000000000000000e+00,2.026080322265625000e+01,2.134125709533691406e+00,1.651839375495910645e+00,4.586954712867736816e-01,1.499752140045166016e+01,1.743923377990722656e+01,1.730694389343261719e+01,2.136629819869995117e+00,2.120509910583496094e+01,1.984982681274414062e+01,2.339272499084472656e+00,4.339826583862304688e+00,4.306178390979766846e-01,3.955310106277465820e+00,1.141838169097900391e+01,6.027412414550781250e-01,4.676054418087005615e-02,9.096936225891113281e+00,1.978570222854614258e-02,4.027615737915039062e+01,1.238506361842155457e-01,3.939617633819580078e+00,8.454966545104980469e-02,4.650147914886474609e+00,1.178374557495117188e+02
0.000000000000000000e+00,6.890998363494873047e+00,1.484592437744140625e+01,6.358228206634521484e+00,3.581685781478881836e+00,2.278474092483520508e+00,5.348783135414123535e-01,1.129150986671447754e+00,3.285799324512481689e-01,1.282019615173339844e+00,1.472980380058288574e+00,1.950772094726562500e+01,2.846752703189849854e-01,2.296151876449584961e+00,8.732023620605468750e+01,1.432267785072326660e+00,1.405693054199218750e+00,2.819989776611328125e+01,6.727584172040224075e-03,0.000000000000000000e+00,5.461407184600830078e+00,4.208303987979888916e-02,6.516934394836425781e+00,4.297383308410644531e+00,6.594644859433174133e-03,3.593513107299804688e+01,9.161356687545776367e-01,1.900612354278564453e+00,8.706060051918029785e-02,5.928131103515625000e+01,2.567398262023925781e+01,2.682451248168945312e+01,2.067424535751342773e+00,2.345765352249145508e+00,2.533708763122558594e+01,6.953875541687011719e+00,1.056325721740722656e+01,8.500070869922637939e-02,4.083518981933593750e+00,1.125649833679199219e+01,5.371824264526367188e+00,5.127876624464988708e-02,3.869551849365234375e+01,3.417354822158813477e-01,3.202588653564453125e+01,2.995977923274040222e-02,2.199361562728881836e+00,2.005053758621215820e+00,2.392767906188964844e+00,2.459418869018554688e+01
0.000000000000000000e+00,5.683667063713073730e-01,2.815984916687011719e+01,6.198765754699707031e+00,4.978830218315124512e-01,3.830758929252624512e-01,2.081356197595596313e-01,4.445656239986419678e-01,2.086979597806930542e-01,9.315980076789855957e-01,1.226124167442321777e+00,1.182451248168945312e+01,2.213298976421356201e-01,8.529400452971458435e-03,6.597126770019531250e+01,9.236821174621582031e+00,1.555360674858093262e+00,5.873665237426757812e+01,8.671743795275688171e-03,0.000000000000000000e+00,1.012730979919433594e+01,0.000000000000000000e+00,7.566462516784667969e+00,1.583690285682678223e+00,0.000000000000000000e+00,3.359800338745117188e+01,4.754885733127593994e-01,1.415473341941833496e+00,0.000000000000000000e+00,1.239295654296875000e+02,3.023169708251953125e+01,1.205268955230712891e+01,7.217372059822082520e-01,3.931551933288574219e+00,1.745975685119628906e+01,6.477223396301269531e+00,7.205300331115722656e+00,7.304300367832183838e-02,4.130684852600097656e+00,2.379799652099609375e+01,3.452668380737304688e+01,3.304873779416084290e-02,4.997575759887695312e+01,0.000000000000000000e+00,8.524631500244140625e+00,1.004059091210365295e-01,8.586485862731933594e+00,5.278515815734863281e-01,1.796260356903076172e+00,1.196353626251220703e+01
0.000000000000000000e+00,1.188943505287170410e+00,3.004383659362792969e+01,2.641823768615722656e+00,1.119614124298095703e+00,1.661182284355163574e+00,6.531352996826171875e-01,7.988471388816833496e-01,2.886127233505249023e-01,1.854653120040893555e+00,1.663233757019042969e+00,2.740616798400878906e+00,2.810068130493164062e-01,1.576286911964416504e+00,3.848293685913085938e+01,7.289373874664306641e+00,2.019242286682128906e+00,2.448646926879882812e+01,1.181853283196687698e-02,1.353373005986213684e-02,5.214980602264404297e+00,1.478568743914365768e-02,2.603505849838256836e+00,3.470031976699829102e+00,6.950996816158294678e-03,1.759075736999511719e+01,1.187823295593261719e+00,9.274606108665466309e-01,8.819641470909118652e-01,5.139148330688476562e+01,2.615988540649414062e+01,1.107161903381347656e+01,2.751165390014648438e+00,4.594643115997314453e+00,1.516032123565673828e+01,4.636754512786865234e+00,4.686170578002929688e+00,7.466154545545578003e-02,3.591327190399169922e+00,1.338500404357910156e+01,3.349290132522583008e+00,8.107454329729080200e-02,3.742496871948242188e+01,4.288114979863166809e-02,8.878650665283203125e+00,3.789444267749786377e-02,6.406075000762939453e+00,1.628824621438980103e-01,1.884486913681030273e+00,2.669654273986816406e+01
0.000000000000000000e+00,1.115488529205322266e+00,1.143546867370605469e+01,7.147272109985351562e+00,2.832550048828125000e+00,1.344075918197631836e+00,7.870365381240844727e-01,1.955618739128112793e+00,2.077073752880096436e-01,1.542808532714843750e+00,2.828773736953735352e+00,1.057715148925781250e+02,8.501079678535461426e-01,3.060100674629211426e-01,8.997112274169921875e+01,9.002840995788574219e+00,1.908872008323669434e+00,3.161381912231445312e+01,7.306534796953201294e-02,0.000000000000000000e+00,3.278531551361083984e+00,0.000000000000000000e+00,1.332198143005371094e+01,4.848927021026611328e+00,6.931119132786989212e-03,2.265238952636718750e+01,1.103476285934448242e+00,6.954557895660400391e-01,1.321704536676406860e-01,4.505147933959960938e+01,1.577945041656494141e+01,1.452218437194824219e+01,1.330906748771667480e+00,8.518800735473632812e+00,8.679236602783203125e+01,4.450748443603515625e+00,6.327951908111572266e+00,4.317985475063323975e-01,6.070400714874267578e+00,6.473902702331542969e+00,9.463940620422363281e+00,1.302465349435806274e-01,3.735251998901367188e+01,8.551703765988349915e-03,1.736536979675292969e+01,4.408375173807144165e-02,2.649277448654174805e+00,2.549941301345825195e+00,4.293355941772460938e+00,2.541335487365722656e+01
0.000000000000000000e+00,4.251466751098632812e+00,6.761917114257812500e+00,1.200373530387878418e+00,1.138607978820800781e+00,7.292024493217468262e-01,2.545282125473022461e+00,1.113362073898315430e+00,6.604873389005661011e-02,3.075710535049438477e-01,6.153702139854431152e-01,1.945940256118774414e+00,2.727130055427551270e-01,6.796612739562988281e-01,7.488536834716796875e+01,1.316713142395019531e+01,2.606721878051757812e+00,1.413115215301513672e+01,1.765338480472564697e-01,0.000000000000000000e+00,1.308652687072753906e+01,5.258436780422925949e-03,5.770356655120849609e+00,2.341871023178100586e+00,4.944156855344772339e-03,3.111417579650878906e+01,3.008758723735809326e-01,2.797090113162994385e-01,4.641516804695129395e-01,9.836611151695251465e-01,1.831408882141113281e+01,2.138513755798339844e+01,6.813521981239318848e-01,3.123243331909179688e+00,5.396821022033691406e+00,1.908166408538818359e+00,1.030316829681396484e+01,5.841640383005142212e-02,3.457300424575805664e+00,2.523239707946777344e+01,6.038023471832275391e+00,3.203738946467638016e-03,3.358799362182617188e+01,6.100165192037820816e-03,2.683610677719116211e+00,8.984614163637161255e-03,6.704217433929443359e+00,2.027484327554702759e-01,5.037308216094970703e+00,7.663938522338867188e+00
0.000000000000000000e+00,5.559557437896728516e+00,2.026332092285156250e+01,2.372504949569702148e+00,2.488708019256591797e+00,3.540814816951751709e-01,3.101213216781616211e+00,1.116005778312683105e+00,1.699836403131484985e-01,1.732674717903137207e+00,2.202105522155761719e+00,1.447473716735839844e+01,4.128249645233154297e+00,4.587140381336212158e-01,4.617686462402343750e+01,1.560076427459716797e+01,1.493021726608276367e+00,1.991799545288085938e+01,1.856196485459804535e-02,3.985466435551643372e-02,3.707287073135375977e+00,7.256912998855113983e-03,8.589294433593750000e+00,2.518925189971923828e+00,3.411595150828361511e-02,3.493238449096679688e+01,7.046228051185607910e-01,5.316780209541320801e-01,1.801555752754211426e-01,5.652856063842773438e+01,3.020790672302246094e+01,1.248047924041748047e+01,1.287900567054748535e+00,4.409124374389648438e+00,1.803058433532714844e+01,4.033829212188720703e+00,5.649131298065185547e+00,1.758930236101150513e-01,4.502573966979980469e+00,7.309984207153320312e+00,6.474513411521911621e-01,3.537059575319290161e-02,5.659275436401367188e+01,3.367416560649871826e-02,3.395671129226684570e+00,3.719768673181533813e-02,2.935782909393310547e+00,5.396205782890319824e-01,4.321568489074707031e+00,1.380194377899169922e+01
0.000000000000000000e+00,4.883007526397705078e+00,4.786989688873291016e+00,8.337930679321289062e+00,7.285571575164794922e+00,1.687095761299133301e+00,2.564430475234985352e+00,3.850940942764282227e+00,3.687964975833892822e-01,7.865759134292602539e-01,4.701254844665527344e+00,3.209690093994140625e+01,9.812742471694946289e-01,2.887821435928344727e+00,6.603868865966796875e+01,3.143430709838867188e+00,2.600530624389648438e+00,1.383110046386718750e+01,2.370404154062271118e-01,0.000000000000000000e+00,1.311777591705322266e+01,6.606348603963851929e-02,3.412804365158081055e+00,5.234487533569335938e+00,1.380335167050361633e-02,2.880087280273437500e+01,1.442425608634948730e+00,6.409323215484619141e-01,4.353221058845520020e-01,2.534608364105224609e+00,1.150758647918701172e+01,1.736286926269531250e+01,3.466393709182739258e+00,5.055646896362304688e+00,5.768802261352539062e+01,3.356766223907470703e+00,6.262200355529785156e+00,5.115092992782592773e-01,1.188614940643310547e+01,1.199053573608398438e+01,4.303620815277099609e+00,1.431098133325576782e-01,7.143678283691406250e+01,2.299151867628097534e-01,1.850649833679199219e+01,1.943987309932708740e-01,2.945871829986572266e+00,1.124000668525695801e+00,5.717519760131835938e+00,4.537879562377929688e+01
3.369744867086410522e-02,5.421470165252685547e+00,2.123838615417480469e+01,3.001511573791503906e+00,4.089379310607910156e+00,2.026095390319824219e-01,2.497515201568603516e+00,6.046995520591735840e-01,1.733053922653198242e-01,4.623262882232666016e-01,1.186857128143310547e+01,7.199414730072021484e+00,2.185666799545288086e+00,7.531076073646545410e-01,2.113061904907226562e+01,1.245228886604309082e+00,2.378851413726806641e+00,1.985388183593750000e+01,2.967735985293984413e-03,0.000000000000000000e+00,5.448267936706542969e+00,9.282035753130912781e-03,4.543962955474853516e+00,7.916855812072753906e+00,8.727278560400009155e-03,2.702958679199218750e+01,8.851619362831115723e-01,3.074193000793457031e-01,2.176283597946166992e-01,8.911912918090820312e+00,1.859823608398437500e+01,1.688082122802734375e+01,1.168502569198608398e+00,1.776276469230651855e+00,3.473313903808593750e+01,2.341453552246093750e+00,3.194986581802368164e+00,1.406112164258956909e-01,8.485656738281250000e+00,1.156002902984619141e+01,7.528454065322875977e-02,0.000000000000000000e+00,4.540429687500000000e+01,6.460697948932647705e-02,6.225554466247558594e+00,2.378905937075614929e-02,4.114380836486816406e+00,1.431542038917541504e-01,9.378089904785156250e+00,1.232126522064208984e+01
0.000000000000000000e+00,3.664553403854370117e+00,8.035715222358703613e-01,1.751355767250061035e+00,0.000000000000000000e+00,3.369988128542900085e-02,2.530222535133361816e-01,8.919149637222290039e-01,1.648308485746383667e-01,5.996660888195037842e-02,1.642857313156127930e+00,1.671482920646667480e+00,2.282694280147552490e-01,3.590409457683563232e-01,7.916764831542968750e+01,3.954625844955444336e+00,2.618420600891113281e+00,7.871570110321044922e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.922488212585449219e+00,0.000000000000000000e+00,6.740912437438964844e+00,2.018960952758789062e+00,0.000000000000000000e+00,1.762176895141601562e+01,9.177228808403015137e-01,5.465786933898925781e+00,3.619794920086860657e-02,2.735495567321777344e+01,1.500843429565429688e+01,1.120408344268798828e+01,9.025707244873046875e-01,4.474461555480957031e+00,4.461094856262207031e+00,4.133406162261962891e+00,9.729064941406250000e+00,1.325305849313735962e-01,2.600152015686035156e+00,1.973196792602539062e+01,9.092772483825683594e+00,2.398570068180561066e-02,8.995617675781250000e+02,5.632708668708801270e-01,3.698644638061523438e+00,7.623463869094848633e-01,2.971955299377441406e+00,1.156520843505859375e-01,1.045799016952514648e+00,1.300666713714599609e+01
1.794705726206302643e-02,2.009284019470214844e+00,1.210858449339866638e-01,2.928936481475830078e+00,2.474975883960723877e-01,1.206037521362304688e+00,5.093024969100952148e-01,1.697004914283752441e+00,5.269570946693420410e-01,5.331265926361083984e-01,2.502440690994262695e+00,5.059879779815673828e+00,4.522527158260345459e-01,7.275777459144592285e-01,6.404077911376953125e+01,1.189842128753662109e+01,5.037159919738769531e+00,8.063871383666992188e+00,4.425675421953201294e-02,0.000000000000000000e+00,6.776937484741210938e+00,0.000000000000000000e+00,4.322849750518798828e+00,2.124246597290039062e+00,0.000000000000000000e+00,9.493920135498046875e+01,1.217151403427124023e+00,2.758596658706665039e+00,1.704522669315338135e-01,3.817694854736328125e+01,2.148364257812500000e+01,1.464273834228515625e+01,3.054007053375244141e+00,2.281611680984497070e+00,1.195666885375976562e+01,1.597988128662109375e+00,6.974067211151123047e+00,2.995547354221343994e-01,3.901937723159790039e+00,6.397570133209228516e+00,2.554693698883056641e+00,6.023792177438735962e-02,5.582120513916015625e+01,5.734881013631820679e-02,4.067164897918701172e+00,8.446605876088142395e-03,7.636039257049560547e+00,2.069454640150070190e-01,1.349193453788757324e+00,4.558501052856445312e+01
0.000000000000000000e+00,1.826600432395935059e+00,2.386972999572753906e+01,4.253742694854736328e+00,2.948421716690063477e+00,7.453785538673400879e-01,8.522284030914306641e-01,1.077746033668518066e+00,4.426881372928619385e-01,2.108703613281250000e+00,2.545341253280639648e+00,2.266522979736328125e+01,6.016395688056945801e-01,1.904963403940200806e-01,9.636912536621093750e+01,2.327390098571777344e+01,3.073855876922607422e+00,4.315447616577148438e+01,2.689936896786093712e-03,0.000000000000000000e+00,9.180229187011718750e+00,1.859312295913696289e+00,7.957839012145996094e+00,2.983855724334716797e+00,3.164139762520790100e-02,3.403257369995117188e+01,9.044166207313537598e-01,1.764738321304321289e+00,1.160334981977939606e-02,3.052829170227050781e+01,1.901787185668945312e+01,3.031431198120117188e+01,2.722721815109252930e+00,4.000091552734375000e+00,2.913126945495605469e+01,2.481790065765380859e+00,4.767122268676757812e+00,9.346268326044082642e-02,3.713889122009277344e+00,9.671440124511718750e+00,1.123967838287353516e+01,4.613208398222923279e-02,1.430604248046875000e+02,2.537571787834167480e-01,2.628621482849121094e+01,0.000000000000000000e+00,2.833577394485473633e+00,4.958458542823791504e-01,3.862075805664062500e+00,7.064228820800781250e+01
9.490791708230972290e-02,1.595740199089050293e+00,4.482296943664550781e+00,2.278193235397338867e+00,6.658625602722167969e+00,1.544095754623413086e+00,1.670147895812988281e+00,4.298738837242126465e-01,1.109340414404869080e-01,1.254344433546066284e-01,1.600820302963256836e+00,7.770985603332519531e+00,5.642178654670715332e-01,1.603161841630935669e-01,3.703251266479492188e+01,2.124159431457519531e+01,8.925563693046569824e-01,1.790903282165527344e+01,8.358545601367950439e-03,2.392900735139846802e-02,1.852827548980712891e+00,0.000000000000000000e+00,3.304105758666992188e+00,2.035714626312255859e+00,0.000000000000000000e+00,3.543194961547851562e+01,7.403554916381835938e-01,7.740066051483154297e-01,7.211107760667800903e-02,1.786983680725097656e+01,1.880058097839355469e+01,8.598691940307617188e+00,8.428311347961425781e-01,3.957349300384521484e+00,4.137989044189453125e+01,3.364887237548828125e+00,8.195639610290527344e+00,7.656533122062683105e-01,6.886960506439208984e+00,7.649528980255126953e+00,1.026863956451416016e+01,3.026235997676849365e-01,2.271272087097167969e+01,0.000000000000000000e+00,2.561222076416015625e+01,1.116686966270208359e-02,6.047033309936523438e+00,7.415812611579895020e-01,2.768312692642211914e+00,1.164217853546142578e+01
0.000000000000000000e+00,2.018181562423706055e+00,2.183999061584472656e+01,1.666877031326293945e+00,2.642403364181518555e+00,2.085220515727996826e-01,1.758916378021240234e+00,5.849452018737792969e-01,1.754146069288253784e-01,8.770286291837692261e-02,1.858295083045959473e+00,6.586400508880615234e+00,1.664496809244155884e-01,5.362504124641418457e-01,5.273196792602539062e+01,3.336780071258544922e+00,6.195957660675048828e+00,2.844902610778808594e+01,1.416103169322013855e-02,5.405396595597267151e-02,1.255271434783935547e+01,0.000000000000000000e+00,1.325731945037841797e+01,1.476393699645996094e+00,0.000000000000000000e+00,4.164630889892578125e+01,6.314207315444946289e-01,8.297620415687561035e-01,7.126609236001968384e-02,7.532876968383789062e+00,2.102152252197265625e+01,1.707981300354003906e+01,1.047143340110778809e+00,5.952295780181884766e+00,8.303193092346191406e+00,8.776308894157409668e-01,1.214940547943115234e+01,1.043698564171791077e-01,3.570940017700195312e+00,3.643129348754882812e+01,1.542132949829101562e+01,2.698443457484245300e-02,1.005510635375976562e+02,8.563405834138393402e-03,1.473212957382202148e+00,4.414407163858413696e-02,1.272154903411865234e+01,2.439583390951156616e-01,1.938078641891479492e+00,9.205477714538574219e+00
1.478931680321693420e-02,2.763562917709350586e+00,5.257631683349609375e+01,3.713054656982421875e+00,1.397064328193664551e+00,5.753799676895141602e-01,1.620151638984680176e+00,1.102404952049255371e+00,1.742492914199829102e-01,2.451652765274047852e+00,1.082809567451477051e+00,2.642696952819824219e+01,6.403796076774597168e-01,1.014643788337707520e+00,3.258588027954101562e+01,3.133698701858520508e+00,4.490468978881835938e+00,3.072879981994628906e+01,2.031893730163574219e-01,2.983048558235168457e-02,8.409770011901855469e+00,0.000000000000000000e+00,6.371180534362792969e+00,4.242081165313720703e+00,1.532110013067722321e-02,3.436548995971679688e+01,6.357020735740661621e-01,3.843227922916412354e-01,9.551389515399932861e-02,4.118344879150390625e+01,3.259320449829101562e+01,3.170187568664550781e+01,1.150759935379028320e+00,2.331504583358764648e+00,2.545757484436035156e+01,2.145106792449951172e+00,1.596388149261474609e+01,1.563375890254974365e-01,5.240772724151611328e+00,1.247124004364013672e+01,2.511137485504150391e+00,7.445880770683288574e-02,1.105754547119140625e+02,8.506517112255096436e-02,9.743082046508789062e+00,2.784178592264652252e-02,3.427491903305053711e+00,5.564790964126586914e-01,4.318254947662353516e+00,1.658401870727539062e+01
8.693513274192810059e-02,2.967141628265380859e+00,2.957124137878417969e+01,3.500988960266113281e+00,1.468618869781494141e+00,1.106908679008483887e+00,1.398913502693176270e+00,8.775269985198974609e-01,2.845219075679779053e-01,8.507868647575378418e-01,1.938830733299255371e+00,7.434110164642333984e+00,3.471182286739349365e-01,3.614738285541534424e-01,5.510637664794921875e+01,3.711028575897216797e+00,3.939233303070068359e+00,3.188491058349609375e+01,4.976648464798927307e-02,4.383767768740653992e-02,8.485898971557617188e+00,0.000000000000000000e+00,1.210044980049133301e+00,2.459340095520019531e+00,2.251527085900306702e-02,4.028758239746093750e+01,8.027218580245971680e-01,4.926850199699401855e-01,2.477000653743743896e-01,2.330468559265136719e+01,2.780423927307128906e+01,1.796269607543945312e+01,1.433767557144165039e+00,6.707148075103759766e+00,3.298769760131835938e+01,8.961951255798339844e+00,7.595927238464355469e+00,1.571955978870391846e-01,5.007763385772705078e+00,1.281054973602294922e+01,8.282289505004882812e+00,1.458955407142639160e-01,9.084082794189453125e+01,0.000000000000000000e+00,4.679047584533691406e+00,3.068637475371360779e-02,4.866947174072265625e+00,7.254493236541748047e-02,2.450798273086547852e+00,1.174686431884765625e+01
0.000000000000000000e+00,4.275566577911376953e+00,2.857168579101562500e+01,2.490820169448852539e+00,1.502145528793334961e+00,4.212121069431304932e-01,1.038434505462646484e+00,1.656470894813537598e+00,2.933453023433685303e-01,8.957652002573013306e-02,1.996053099632263184e+00,1.097040653228759766e+01,4.690768718719482422e-01,9.058281779289245605e-01,4.273963546752929688e+01,4.002718448638916016e+00,2.706886529922485352e+00,2.548684120178222656e+01,9.209452569484710693e-02,4.394166544079780579e-02,5.191151142120361328e+00,8.001091890037059784e-03,4.197891235351562500e+00,3.809520006179809570e+00,0.000000000000000000e+00,2.714136505126953125e+01,8.462445735931396484e-01,9.074060320854187012e-01,3.586376905441284180e-01,1.389420509338378906e+00,1.797884368896484375e+01,9.791807174682617188e+00,1.071120500564575195e+00,1.583290219306945801e+00,2.222593688964843750e+01,1.976968050003051758e+00,7.249561309814453125e+00,1.777695715427398682e-01,1.175156211853027344e+01,8.053421020507812500e+00,2.354764699935913086e+00,2.924832515418529510e-02,4.906548156738281250e+02,5.661923885345458984e-01,6.536378383636474609e+00,0.000000000000000000e+00,6.535630702972412109e+00,1.013631105422973633e+00,2.995974540710449219e+00,1.656501007080078125e+01
1.441124174743890762e-02,2.362104415893554688e+00,1.061430573463439941e+00,1.441161727905273438e+01,1.083117604255676270e+00,1.987833380699157715e+00,1.082952141761779785e+00,4.677346229553222656e+00,5.444213151931762695e-01,8.289774060249328613e-01,1.704050636291503906e+01,1.213990402221679688e+02,2.140555143356323242e+00,5.018428564071655273e-01,2.607016944885253906e+01,1.547781109809875488e+00,1.122960686683654785e+00,1.073698902130126953e+01,1.015359070152044296e-02,1.453394908457994461e-02,3.478061914443969727e+00,7.939216494560241699e-02,2.308435678482055664e+00,5.811519622802734375e+00,0.000000000000000000e+00,1.048123264312744141e+01,3.069723606109619141e+00,3.155344486236572266e+00,5.091595649719238281e-01,2.443289756774902344e+00,8.475389480590820312e+00,7.667302131652832031e+00,5.479948997497558594e+00,7.721173763275146484e+00,2.474519348144531250e+02,2.046493768692016602e+00,1.610233426094055176e+00,4.490049481391906738e-01,1.056244659423828125e+01,1.736937522888183594e+00,1.011893525719642639e-01,1.741328090429306030e-01,5.616925430297851562e+01,1.685441374778747559e+00,2.621377372741699219e+01,4.069505631923675537e-02,2.489536046981811523e+00,1.495569348335266113e+00,7.380011081695556641e+00,7.203053283691406250e+01
0.000000000000000000e+00,1.338700413703918457e+00,7.208829402923583984e+00,2.557028770446777344e+00,1.103589177131652832e+00,3.856772184371948242e-01,6.719931960105895996e-01,6.433740258216857910e-01,1.907781809568405151e-01,1.926028281450271606e-01,2.276588201522827148e+00,1.053914833068847656e+01,3.682984709739685059e-01,1.800844073295593262e+00,2.558545112609863281e+01,1.120579123497009277e+00,2.152427434921264648e+00,1.031108856201171875e+01,0.000000000000000000e+00,3.547566756606101990e-02,8.895122528076171875e+00,0.000000000000000000e+00,6.648575305938720703e+00,4.401504039764404297e+00,0.000000000000000000e+00,3.528116226196289062e+01,5.936028361320495605e-01,9.530037045478820801e-01,4.009028524160385132e-02,3.053353428840637207e-01,1.205079078674316406e+01,7.619915008544921875e+00,8.746705055236816406e-01,4.592502117156982422e+00,1.488440322875976562e+01,4.243960380554199219e+00,5.474840164184570312e+00,6.849803030490875244e-02,8.905328750610351562e+00,1.352796459197998047e+01,9.120717620849609375e+01,1.003561466932296753e-01,1.251546096801757812e+02,7.868239283561706543e-02,3.838212966918945312e+01,8.277654647827148438e-03,5.695311069488525391e+00,2.775241136550903320e-01,2.834810972213745117e+00,1.140166091918945312e+01
1.899469457566738129e-02,1.272884178161621094e+01,8.330014944076538086e-01,3.326452255249023438e+00,3.798201680183410645e-01,3.224686682224273682e-01,3.944873809814453125e+00,1.143844604492187500e+00,4.902230799198150635e-01,1.829021573066711426e+00,2.833629131317138672e+00,8.985629081726074219e+00,1.297754764556884766e+00,2.764278948307037354e-01,5.664103317260742188e+01,2.932137250900268555e+00,3.011268377304077148e+00,1.398141098022460938e+01,3.680300340056419373e-02,1.915642805397510529e-02,6.211881637573242188e+00,0.000000000000000000e+00,4.540189266204833984e+00,3.635042428970336914e+00,0.000000000000000000e+00,2.966182899475097656e+01,1.886942505836486816e+00,5.776239037513732910e-01,4.113170504570007324e-01,4.069313704967498779e-01,1.306663990020751953e+01,1.622064399719238281e+01,2.377622127532958984e+00,5.186080932617187500e+00,1.819781875610351562e+01,2.224973917007446289e+00,5.425048828125000000e+00,3.804490566253662109e-01,1.033278656005859375e+01,1.620352935791015625e+01,7.274854183197021484e-02,2.550169266760349274e-02,2.408880805969238281e+01,0.000000000000000000e+00,1.155847167968750000e+01,1.787933334708213806e-02,5.252821445465087891e+00,1.152766570448875427e-01,8.213573455810546875e+00,3.543769454956054688e+01
0.000000000000000000e+00,4.289521694183349609e+00,1.123562455177307129e-02,4.738133907318115234e+00,3.362140893936157227e+00,3.710664033889770508e+00,8.775818943977355957e-01,1.093067407608032227e+00,2.859052717685699463e-01,1.495392918586730957e+00,1.235918760299682617e+00,4.246203899383544922e+00,5.301748514175415039e-01,1.817640364170074463e-01,8.408306884765625000e+01,9.385430812835693359e-01,4.332306861877441406e+00,1.852847671508789062e+01,3.519950900226831436e-03,0.000000000000000000e+00,5.721054553985595703e+00,1.651375554502010345e-02,1.106038379669189453e+01,2.710016012191772461e+00,2.070237696170806885e-02,3.633534622192382812e+01,2.001109123229980469e+00,1.707092404365539551e+00,2.884905040264129639e-01,4.268668746948242188e+01,1.936588287353515625e+01,2.345516967773437500e+01,2.143119812011718750e+00,2.530761003494262695e+00,1.556043910980224609e+01,5.002256393432617188e+00,8.730394363403320312e+00,1.612159758806228638e-01,3.045808792114257812e+00,3.684362030029296875e+01,1.594516932964324951e-01,2.682965435087680817e-02,4.864431381225585938e+01,0.000000000000000000e+00,1.498020648956298828e+01,1.316726058721542358e-01,7.518825054168701172e+00,2.273990809917449951e-01,5.267096519470214844e+00,1.199987411499023438e+02
