7.025274038314819336e-01,6.223889999091625214e-03,1.303076278418302536e-02,3.023122064769268036e-02,5.843169242143630981e-02,5.466812252998352051e-01,3.597869873046875000e+00,0.000000000000000000e+00,5.223952293395996094e+00,1.319976711273193359e+01,5.950271710753440857e-02,1.186015129089355469e+01,7.988035678863525391e-03,0.000000000000000000e+00,1.272276323288679123e-02,1.320286691188812256e-01,3.847581624984741211e+00,8.547458797693252563e-03,0.000000000000000000e+00,3.192299008369445801e-01,2.045080900192260742e+00,1.083207353949546814e-01,1.230342864990234375e+01,0.000000000000000000e+00,1.353590190410614014e-01,2.077100127935409546e-01,1.954359054565429688e+01,3.459123969078063965e-01,9.371678344905376434e-03,1.593656837940216064e-01,0.000000000000000000e+00,9.959973096847534180e-01,1.976700499653816223e-02,4.435047805309295654e-01,7.404990196228027344e+00,5.988748073577880859e-01,4.894912242889404297e-01,8.268471956253051758e-01,0.000000000000000000e+00,5.381643176078796387e-01,6.541323661804199219e+00,5.034910980612039566e-03,7.068201899528503418e-01,2.908707559108734131e-01,2.147544860839843750e+00,6.222541809082031250e+00,3.889252853393554688e+01,3.094868659973144531e+00,3.174918005242943764e-03,1.516634821891784668e-01
5.673833489418029785e-01,2.926429808139801025e-01,2.663901634514331818e-02,8.514971286058425903e-02,1.433435231447219849e-01,1.277245730161666870e-01,2.651944160461425781e+00,9.630151093006134033e-02,2.723869562149047852e+00,4.807498550415039062e+01,5.903713703155517578e+00,4.567008018493652344e+00,0.000000000000000000e+00,1.322510242462158203e-01,0.000000000000000000e+00,1.079634130001068115e-01,1.053981399536132812e+01,1.328002661466598511e-01,3.701887726783752441e-01,4.176686704158782959e-01,9.909287691116333008e-01,1.151498317718505859e+00,4.236734008789062500e+01,1.607320457696914673e-01,3.763348460197448730e-01,8.681227266788482666e-02,5.633031368255615234e+00,9.428730607032775879e-01,2.299042232334613800e-02,3.090389370918273926e-01,3.520546108484268188e-02,5.972661972045898438e+00,3.771603107452392578e-02,9.555956721305847168e-01,8.602313995361328125e+00,1.316792249679565430e+00,3.966641724109649658e-01,1.943357467651367188e+00,3.240125253796577454e-02,4.050015509128570557e-01,1.189398384094238281e+01,2.676168829202651978e-02,5.057377219200134277e-01,3.397898375988006592e-02,5.019842624664306641e+00,4.892238140106201172e+00,8.130920410156250000e+01,4.514392375946044922e+00,2.440443336963653564e-01,2.877884209156036377e-01
4.596805870532989502e-01,1.433655917644500732e-01,2.125026658177375793e-02,2.738910028710961342e-03,2.355757206678390503e-01,1.273593008518218994e-01,8.490164756774902344e+00,8.729645982384681702e-03,4.881226062774658203e+00,1.023297882080078125e+01,1.908367991447448730e+00,3.331793785095214844e+00,1.302670501172542572e-02,5.055124163627624512e-01,0.000000000000000000e+00,1.794244349002838135e-02,2.280090904235839844e+01,1.277741491794586182e-01,0.000000000000000000e+00,2.602963745594024658e-01,2.713753461837768555e+00,2.796910107135772705e-01,2.194111442565917969e+01,2.671206369996070862e-02,6.224877834320068359e-01,2.107645273208618164e-01,3.972944736480712891e+00,1.201663255691528320e+00,5.094372201710939407e-03,8.539239317178726196e-02,2.340318635106086731e-02,3.916939926147460938e+01,1.445228219032287598e+00,1.016004323959350586e+00,3.800070571899414062e+01,3.873970508575439453e+00,4.221381187438964844e+00,2.730728864669799805e+00,3.230858966708183289e-02,1.639062404632568359e+00,4.904613971710205078e+00,3.900137916207313538e-02,1.113370537757873535e+00,0.000000000000000000e+00,1.130559206008911133e+00,1.780457377433776855e+00,2.017620391845703125e+02,3.029220819473266602e+00,1.190844178199768066e-01,7.340607047080993652e-01
1.715183705091476440e-01,8.688136935234069824e-02,3.486431837081909180e-01,4.102852940559387207e-02,9.062972664833068848e-02,1.044762134552001953e+00,4.430915832519531250e+00,0.000000000000000000e+00,4.026295661926269531e+00,9.387148857116699219e+00,5.260582923889160156e+00,7.755974769592285156e+00,4.646153189241886139e-03,0.000000000000000000e+00,7.400054950267076492e-03,5.119534581899642944e-02,1.137763500213623047e+01,6.628713756799697876e-02,7.523161172866821289e-02,1.671088933944702148e-01,1.827138662338256836e+00,1.680094897747039795e-01,1.909077072143554688e+01,1.905444823205471039e-02,4.786788523197174072e-01,8.859564363956451416e-02,6.395091533660888672e+00,5.910136103630065918e-01,1.453582197427749634e-02,7.415463030338287354e-02,6.677653640508651733e-02,3.086687088012695312e+01,3.065936081111431122e-02,7.575005888938903809e-01,3.839865922927856445e+00,3.986431062221527100e-01,1.939086675643920898e+00,9.709271788597106934e-01,1.152330078184604645e-02,2.108240127563476562e-01,7.366330623626708984e+00,3.074925579130649567e-02,7.287932634353637695e-01,4.108700156211853027e-01,2.307921409606933594e+00,2.510732889175415039e+00,3.153651618957519531e+01,8.024910926818847656e+00,1.477324813604354858e-01,1.696411371231079102e-01
6.404936313629150391e-01,1.686104238033294678e-01,1.045968383550643921e-02,2.157008647918701172e-02,1.850048154592514038e-01,5.641925930976867676e-01,7.858977317810058594e+00,8.593712933361530304e-03,5.233614921569824219e+00,1.578017330169677734e+01,2.754294633865356445e+00,7.387125015258789062e+00,0.000000000000000000e+00,2.163655869662761688e-02,1.021245587617158890e-02,9.538047909736633301e-01,1.024986743927001953e+01,5.946177244186401367e-02,1.816910952329635620e-01,2.562431693077087402e-01,1.750086545944213867e+00,1.014395058155059814e-01,1.106874942779541016e+01,5.259223282337188721e-02,2.173030935227870941e-02,6.298579275608062744e-02,8.798582077026367188e+00,4.656606316566467285e-01,1.253761257976293564e-02,1.133019030094146729e-01,2.303876355290412903e-02,3.115916967391967773e+00,1.057787332683801651e-02,1.164055585861206055e+00,8.263311386108398438e+00,1.004153609275817871e+00,1.653055906295776367e+00,4.633400738239288330e-01,0.000000000000000000e+00,4.752890467643737793e-01,6.052640438079833984e+00,1.414518430829048157e-02,9.799830913543701172e-01,6.670843809843063354e-02,1.865545034408569336e+00,2.694953441619873047e+00,1.211855545043945312e+02,3.357259988784790039e+00,2.828813195228576660e-01,3.402449190616607666e-01
6.126512289047241211e-01,1.114259481430053711e+00,8.992999792098999023e-02,1.445455849170684814e-01,5.561273097991943359e-01,2.219320237636566162e-01,1.572019767761230469e+01,3.477025777101516724e-02,5.567045211791992188e+00,1.328460693359375000e+01,3.945458173751831055e+00,1.273737049102783203e+01,6.485684774816036224e-03,2.845107018947601318e-01,3.098978102207183838e-02,2.322609275579452515e-01,3.275670623779296875e+01,1.272313892841339111e-01,0.000000000000000000e+00,5.702195167541503906e-01,2.806004047393798828e+00,2.931609749794006348e-01,2.719352531433105469e+01,5.319719016551971436e-02,2.154066264629364014e-01,1.311682611703872681e-01,5.794958114624023438e+00,5.070015430450439453e+00,7.355461269617080688e-02,3.807849884033203125e-01,2.330377250909805298e-01,3.782110595703125000e+01,3.744841739535331726e-02,2.252007246017456055e+00,2.615666389465332031e+01,2.193488597869873047e+00,2.219879627227783203e+00,1.596010565757751465e+00,1.447710543870925903e-01,2.101623535156250000e+00,8.807129859924316406e+00,1.287710368633270264e-01,1.441233515739440918e+00,4.723303914070129395e-01,2.131492137908935547e+00,3.294713735580444336e+00,1.329241790771484375e+02,4.070588111877441406e+00,1.598232835531234741e-01,1.215606331825256348e+00
5.342808365821838379e-01,5.431514233350753784e-02,2.006786689162254333e-02,4.448800683021545410e-01,9.032029509544372559e-01,6.013640761375427246e-01,1.663009262084960938e+01,0.000000000000000000e+00,4.210813522338867188e+00,1.189135169982910156e+01,6.720004677772521973e-01,3.844047927856445312e+01,0.000000000000000000e+00,2.767448313534259796e-02,1.306235603988170624e-02,1.807370036840438843e-01,2.430922889709472656e+01,4.387803003191947937e-02,3.319915011525154114e-02,3.605258166790008545e-01,2.134998798370361328e+00,3.707066923379898071e-02,1.403083801269531250e+01,3.363434597849845886e-02,4.057982265949249268e-01,2.274711132049560547e-01,8.418018341064453125e+00,3.551454246044158936e-01,1.282909978181123734e-02,2.804904803633689880e-02,1.473399549722671509e-01,1.048802360892295837e-01,5.006006360054016113e-01,1.192564249038696289e+00,1.971055507659912109e+00,7.856543064117431641e-01,1.163577079772949219e+00,2.509378194808959961e-01,0.000000000000000000e+00,1.462994217872619629e+00,5.996590614318847656e+00,3.360046446323394775e-02,1.146254777908325195e+00,0.000000000000000000e+00,3.198391675949096680e+00,5.060367107391357422e+00,4.329598999023437500e+01,5.683699131011962891e+00,2.118780612945556641e-01,2.295748740434646606e-01
2.014307230710983276e-01,7.453209906816482544e-02,0.000000000000000000e+00,3.413018956780433655e-02,2.044999361038208008e+00,0.000000000000000000e+00,2.983639717102050781e+00,0.000000000000000000e+00,3.850525379180908203e+00,1.146945285797119141e+01,0.000000000000000000e+00,2.272736072540283203e+00,4.637965559959411621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.555256485939025879e-01,4.001931381225585938e+01,2.481386996805667877e-02,0.000000000000000000e+00,5.097107291221618652e-01,3.318162262439727783e-01,2.620522119104862213e-02,3.872619247436523438e+01,0.000000000000000000e+00,3.143653392791748047e+00,8.039955794811248779e-02,3.736252546310424805e+00,6.239687442779541016e+00,1.813775859773159027e-02,7.270210236310958862e-02,1.041544750332832336e-01,5.946007156372070312e+01,1.912833191454410553e-02,1.083156228065490723e+00,4.990422248840332031e+00,6.567952036857604980e-01,1.510641574859619141e+00,4.151627123355865479e-01,2.875748649239540100e-02,3.715048730373382568e-01,3.723647832870483398e+00,2.557922340929508209e-02,8.394334316253662109e-01,0.000000000000000000e+00,1.601333618164062500e+00,1.722170948982238770e+00,8.388435363769531250e+00,5.574367046356201172e+00,1.428636461496353149e-01,2.314343154430389404e-01
2.086734771728515625e-01,1.446395814418792725e-01,1.168557286262512207e+00,5.877592414617538452e-02,4.260136485099792480e-01,4.270438104867935181e-02,4.932005405426025391e+00,2.458768784999847412e-01,2.955702781677246094e+00,2.824011993408203125e+01,3.101829528808593750e+00,5.479460716247558594e+00,8.735873736441135406e-03,8.843557536602020264e-02,0.000000000000000000e+00,3.609728813171386719e-01,1.548446178436279297e+01,1.589103788137435913e-01,3.536333143711090088e-02,1.012436747550964355e+00,2.008048057556152344e+00,1.776925325393676758e-01,5.236463546752929688e+01,0.000000000000000000e+00,5.921251326799392700e-02,1.211497411131858826e-01,4.321690082550048828e+00,3.349501192569732666e-01,3.416350483894348145e-02,6.025297045707702637e-01,1.255557835102081299e-01,2.357232093811035156e+01,5.548513531684875488e-01,1.370389699935913086e+00,3.984849691390991211e+00,4.642806053161621094e+00,1.051343798637390137e+00,5.800890326499938965e-01,8.666619658470153809e-02,1.302671074867248535e+00,6.016409397125244141e+00,1.927197352051734924e-02,1.431792855262756348e+00,0.000000000000000000e+00,2.406975507736206055e+00,3.271414518356323242e+00,4.971089172363281250e+01,2.819951057434082031e+00,3.437431454658508301e-01,4.337933659553527832e-01
5.407667160034179688e-01,3.040731884539127350e-02,5.456815659999847412e-02,9.377592243254184723e-03,7.250101864337921143e-02,3.270435035228729248e-01,8.461737632751464844e+00,0.000000000000000000e+00,2.439233779907226562e+00,1.321456336975097656e+01,6.109426498413085938e+00,5.497231006622314453e+00,0.000000000000000000e+00,1.505038440227508545e-01,1.183963567018508911e-02,2.252509295940399170e-01,1.624828720092773438e+01,7.158737629652023315e-02,3.009149618446826935e-02,6.238494515419006348e-01,2.831814050674438477e+00,1.176021620631217957e-01,1.737109184265136719e+01,0.000000000000000000e+00,1.345288276672363281e+00,3.135629296302795410e-01,8.787052154541015625e+00,7.578098773956298828e-01,1.744232140481472015e-02,2.160995453596115112e-01,1.335479877889156342e-02,1.383163356781005859e+01,6.315587162971496582e-01,1.159545779228210449e+00,5.879214763641357422e+00,1.021725893020629883e+00,1.633284807205200195e+00,2.884239435195922852e+00,9.218289703130722046e-02,1.753473997116088867e+00,6.389878749847412109e+00,1.405626721680164337e-02,1.584597706794738770e+00,3.866864368319511414e-02,1.832892537117004395e+00,3.605920791625976562e+00,7.762436676025390625e+01,6.558994770050048828e+00,1.240905597805976868e-01,3.456023633480072021e-01
2.382579296827316284e-01,5.849123746156692505e-02,9.420096874237060547e-03,0.000000000000000000e+00,7.040163129568099976e-02,0.000000000000000000e+00,5.952282428741455078e+00,0.000000000000000000e+00,6.180696487426757812e+00,2.697704696655273438e+01,1.863993763923645020e+00,1.356518554687500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.839488185942173004e-02,0.000000000000000000e+00,8.496799468994140625e+00,9.062624722719192505e-02,0.000000000000000000e+00,6.923255920410156250e-01,6.539138555526733398e-01,1.566127538681030273e-01,1.584396457672119141e+01,1.420952826738357544e-01,6.262571364641189575e-02,1.334720943123102188e-02,1.836484670639038086e+00,5.730639696121215820e-01,1.806640066206455231e-02,7.899935543537139893e-02,1.037447154521942139e-01,2.510833978652954102e+00,2.000573128461837769e-01,2.076363801956176758e+00,7.222514152526855469e-01,9.428338408470153809e-01,1.096644639968872070e+00,9.022459387779235840e-01,0.000000000000000000e+00,7.400866150856018066e-01,2.516577005386352539e+00,9.827456623315811157e-02,8.593568205833435059e-01,0.000000000000000000e+00,2.155076503753662109e+00,2.098622322082519531e+00,2.889888191223144531e+01,3.953405618667602539e+00,0.000000000000000000e+00,2.361463457345962524e-01
2.478590011596679688e-01,1.486435979604721069e-01,4.787852615118026733e-02,1.097062975168228149e-02,2.226453721523284912e-01,1.594169735908508301e-01,6.509812831878662109e+00,0.000000000000000000e+00,2.663983583450317383e+00,8.297162055969238281e+00,1.457526534795761108e-01,9.964375495910644531e+00,6.522264797240495682e-03,8.803550153970718384e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.420474052429199219e+00,1.628441736102104187e-02,0.000000000000000000e+00,1.824567914009094238e-01,5.137898921966552734e-01,5.896289274096488953e-02,3.124640083312988281e+01,2.674861438572406769e-02,4.420848097652196884e-03,6.030083447694778442e-02,1.377342987060546875e+01,8.031857013702392578e-01,7.652014959603548050e-03,8.922702819108963013e-02,1.171760540455579758e-02,4.447775268554687500e+01,3.227968513965606689e-02,7.012550234794616699e-01,4.542651653289794922e+00,5.922137498855590820e-01,1.692303299903869629e+00,9.935790300369262695e-01,1.617639884352684021e-02,3.411384522914886475e-01,8.003830909729003906e+00,2.055513113737106323e-02,7.345184683799743652e-01,2.035690397024154663e-01,1.640604019165039062e+00,2.148747444152832031e+00,2.383729743957519531e+01,8.910511970520019531e+00,9.850869327783584595e-02,2.270287573337554932e-01
6.956477761268615723e-01,1.766825467348098755e-01,0.000000000000000000e+00,4.238013923168182373e-02,1.111682355403900146e-01,4.926691055297851562e-01,9.277968406677246094e+00,0.000000000000000000e+00,5.065592288970947266e+00,1.640050315856933594e+01,6.917476654052734375e+00,8.740295410156250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293150871992111206e-02,1.983070559799671173e-02,1.386544418334960938e+01,5.392078682780265808e-02,0.000000000000000000e+00,1.150759980082511902e-01,5.759459137916564941e-01,4.880932345986366272e-02,2.884430503845214844e+01,5.904648452997207642e-02,2.981326580047607422e+00,1.747090518474578857e-01,1.469944477081298828e+01,1.347609877586364746e+00,5.630503874272108078e-03,2.051719278097152710e-01,0.000000000000000000e+00,1.795185565948486328e+00,7.125609368085861206e-02,7.042095065116882324e-01,1.758381843566894531e+01,1.493186593055725098e+00,1.073812484741210938e+01,1.968333125114440918e+00,1.785437390208244324e-02,7.966862916946411133e-01,1.213551616668701172e+01,3.856842592358589172e-02,3.474470973014831543e-01,1.123425960540771484e-01,3.341561555862426758e+00,3.361240386962890625e+00,5.260060501098632812e+01,1.104074382781982422e+01,2.346213608980178833e-01,5.029090642929077148e-01
1.722970753908157349e-01,2.761309742927551270e-01,4.314378648996353149e-02,2.224290743470191956e-02,1.977616995573043823e-01,5.171475932002067566e-02,5.118287563323974609e+00,1.417883299291133881e-02,3.819586515426635742e+00,2.078417396545410156e+01,5.962793827056884766e+00,9.804413795471191406e+00,1.057909335941076279e-02,1.070949733257293701e-01,0.000000000000000000e+00,5.828481167554855347e-02,2.167379570007324219e+01,1.169730573892593384e-01,0.000000000000000000e+00,1.268332749605178833e-01,9.863662123680114746e-01,3.586410582065582275e-01,3.543854522705078125e+01,0.000000000000000000e+00,5.019420757889747620e-02,2.811973094940185547e-01,9.292206764221191406e+00,5.067897319793701172e+00,1.654872298240661621e-02,6.633272767066955566e-02,1.140355020761489868e-01,1.488177180290222168e+00,1.570726335048675537e-01,1.006908297538757324e+00,8.769155502319335938e+00,1.339508652687072754e+00,2.365295171737670898e+00,8.195651769638061523e-01,5.247613415122032166e-02,8.684644699096679688e-01,8.172121047973632812e+00,2.167123109102249146e-01,4.254951775074005127e-01,0.000000000000000000e+00,2.535977602005004883e+00,3.451829671859741211e+00,8.807695770263671875e+01,4.624741077423095703e+00,1.568374514579772949e+00,3.064374029636383057e-01
3.761148154735565186e-01,2.974416613578796387e-01,5.131874084472656250e-01,6.242787837982177734e-02,4.909803867340087891e+00,3.455828875303268433e-02,7.263566017150878906e+00,9.474977850914001465e-03,3.655305147171020508e+00,6.382211208343505859e+00,5.266024917364120483e-02,3.678145408630371094e+00,0.000000000000000000e+00,2.385533787310123444e-02,1.125971879810094833e-02,9.737178683280944824e-02,1.454284000396728516e+01,8.573157340288162231e-02,2.861758507788181305e-02,4.237804710865020752e-01,1.081159234046936035e+00,8.308255076408386230e-01,2.738932991027832031e+01,2.609345018863677979e-01,9.583480656147003174e-03,1.102947443723678589e-01,7.791613101959228516e+00,1.613583803176879883e+00,1.105865240097045898e-01,1.249207481741905212e-01,8.890467137098312378e-02,9.763902664184570312e+00,8.863583207130432129e-01,1.370649933815002441e+00,9.726165771484375000e+00,1.525244355201721191e+00,2.450911760330200195e+00,1.090743422508239746e+00,5.260061472654342651e-02,8.068574666976928711e-01,6.259022712707519531e+00,3.564740344882011414e-02,4.620465636253356934e-01,1.470984667539596558e-01,2.084712982177734375e+00,2.647374391555786133e+00,3.922555923461914062e+01,8.717138290405273438e+00,2.809821069240570068e-01,2.006462574005126953e+00
2.894251942634582520e-01,1.236587882041931152e+00,0.000000000000000000e+00,2.949766442179679871e-02,7.098225355148315430e-01,1.028731092810630798e-01,1.025360584259033203e+01,0.000000000000000000e+00,3.904086351394653320e+00,3.674659252166748047e+00,1.393413543701171875e-01,4.923224925994873047e+00,0.000000000000000000e+00,5.207587480545043945e-01,3.351792693138122559e-02,1.932375319302082062e-02,3.606225967407226562e+01,8.131554722785949707e-01,3.691515624523162842e-01,9.811741709709167480e-01,4.140094280242919922e+00,6.341541558504104614e-02,1.625306892395019531e+01,1.150740385055541992e-01,4.402837276458740234e+00,5.269419401884078979e-02,1.941691994667053223e+00,2.452285766601562500e+00,2.468954585492610931e-02,2.159210592508316040e-01,2.142416089773178101e-01,1.233476042747497559e+00,2.893104217946529388e-02,2.608823299407958984e+00,8.579194641113281250e+01,4.382574558258056641e+00,4.759356975555419922e+00,3.735561847686767578e+00,3.479588776826858521e-02,3.817209243774414062e+00,4.548292160034179688e+00,2.851845622062683105e-01,8.181985616683959961e-01,2.554315626621246338e-01,1.149083733558654785e+00,3.158931732177734375e+00,1.583545837402343750e+02,1.859261631965637207e+00,9.814081788063049316e-01,2.808838605880737305e+00
1.301360726356506348e-01,2.001126669347286224e-02,7.681109011173248291e-02,3.600016934797167778e-03,2.330999523401260376e-01,4.185020178556442261e-02,5.584441184997558594e+00,2.294845692813396454e-02,3.186804056167602539e+00,9.716863632202148438e+00,3.273615598678588867e+00,5.558846950531005859e+00,0.000000000000000000e+00,8.666667342185974121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.408187294006347656e+01,7.633912563323974609e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.714477121829986572e-01,1.160921975970268250e-01,8.069064331054687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.038856655359268188e-01,6.986716270446777344e+00,2.127834796905517578e+00,6.696031894534826279e-03,9.271965175867080688e-02,4.152748286724090576e-01,7.581667900085449219e+00,2.895308732986450195e-01,8.525652289390563965e-01,4.430028915405273438e+00,9.698930978775024414e-01,7.713180541992187500e+00,8.750224709510803223e-01,6.369951367378234863e-02,9.622799158096313477e-01,7.978716373443603516e+00,6.745175272226333618e-02,5.767564773559570312e-01,0.000000000000000000e+00,1.351046681404113770e+00,5.776173114776611328e+00,2.583604621887207031e+01,5.130896091461181641e+00,1.054837703704833984e-01,3.209213018417358398e-01
3.513594567775726318e-01,3.061654865741729736e-01,7.541283033788204193e-03,2.566034495830535889e-01,3.043451309204101562e-01,4.067747592926025391e-01,7.941858291625976562e+00,3.717566281557083130e-02,5.638741016387939453e+00,9.543051719665527344e+00,4.270059108734130859e+00,1.733460998535156250e+01,0.000000000000000000e+00,9.359789639711380005e-02,1.472606882452964783e-02,2.546961605548858643e-02,1.868437957763671875e+01,4.287108778953552246e-02,1.871381253004074097e-01,2.955962717533111572e-01,1.192083239555358887e+00,2.716496288776397705e-01,2.686848640441894531e+01,7.583649456501007080e-02,3.196117579936981201e-01,2.243879884481430054e-01,6.643136978149414062e+00,3.123791933059692383e+00,7.231551408767700195e-02,5.428369045257568359e-01,2.325486689805984497e-01,3.754072666168212891e+00,2.135418653488159180e-01,3.462996482849121094e+00,1.525995063781738281e+01,1.871566295623779297e+00,2.720536231994628906e+00,5.898745059967041016e-01,6.879392266273498535e-02,3.684574127197265625e+00,5.278460979461669922e+00,6.410469859838485718e-02,7.344440817832946777e-01,0.000000000000000000e+00,2.430244922637939453e+00,3.177500009536743164e+00,6.134712219238281250e+01,6.156543254852294922e+00,8.305128812789916992e-01,4.231064617633819580e-01
4.013407826423645020e-01,1.440014839172363281e-01,3.570292517542839050e-02,1.452088057994842529e-01,1.185901612043380737e-01,7.132615894079208374e-02,9.403415679931640625e+00,0.000000000000000000e+00,3.977857112884521484e+00,1.647616767883300781e+01,7.608123421669006348e-01,2.502535820007324219e+01,0.000000000000000000e+00,2.133556902408599854e-01,7.746452931314706802e-03,1.473774909973144531e-01,5.657976531982421875e+01,4.857303574681282043e-02,1.378181278705596924e-01,2.332417488098144531e+00,7.737473249435424805e-01,1.758740544319152832e-01,4.138918685913085938e+01,9.973195195198059082e-02,9.889853745698928833e-02,1.236570999026298523e-01,1.206309890747070312e+01,6.647509932518005371e-01,4.184467718005180359e-02,5.267466902732849121e-01,1.048535481095314026e-01,1.072911977767944336e+00,1.965790092945098877e-01,1.650212645530700684e+00,3.578288793563842773e+00,1.596287846565246582e+00,1.165287613868713379e+00,2.343048751354217529e-01,4.825083911418914795e-02,1.163269758224487305e+00,7.795320510864257812e+00,4.445097222924232483e-02,2.797330141067504883e+00,2.530017308890819550e-02,4.049371719360351562e+00,6.486117362976074219e+00,8.695511627197265625e+01,8.378236770629882812e+00,5.064718127250671387e-01,3.007056415081024170e-01
2.907962203025817871e-01,3.701514005661010742e-01,2.080468088388442993e-02,3.217774629592895508e-02,5.649287104606628418e-01,6.234438344836235046e-02,1.086359786987304688e+01,0.000000000000000000e+00,1.890981793403625488e+00,3.721997451782226562e+01,7.916746735572814941e-01,2.793513774871826172e+00,2.550710737705230713e-02,1.506255716085433960e-01,0.000000000000000000e+00,2.283608019351959229e-01,1.136604213714599609e+01,1.091737449169158936e-01,2.581357024610042572e-02,6.370958685874938965e-01,3.628150463104248047e+00,7.205955684185028076e-02,3.498854064941406250e+01,2.615195140242576599e-02,1.383115291595458984e+00,3.316260501742362976e-02,1.114850711822509766e+01,4.103536605834960938e+01,9.975100867450237274e-03,8.723670244216918945e-02,3.436868265271186829e-02,1.361856174468994141e+01,6.311928480863571167e-02,1.455521821975708008e+00,1.430918812751770020e+00,1.837937951087951660e+00,2.481127166748046875e+01,6.434592604637145996e-01,1.581556200981140137e-01,7.509921789169311523e-01,1.544868755340576172e+01,5.627053976058959961e-02,1.654273033142089844e+00,1.990281492471694946e-01,4.923474788665771484e+00,2.937113046646118164e+00,3.885779190063476562e+01,4.736343860626220703e+00,2.128987163305282593e-01,3.197531700134277344e-01
8.564825356006622314e-02,5.309578776359558105e-01,7.148873060941696167e-03,8.845495432615280151e-02,4.238582849502563477e-01,1.713814735412597656e-01,7.634777545928955078e+00,1.174707803875207901e-02,6.729980945587158203e+00,3.545675516128540039e+00,1.373228073120117188e+01,7.852690696716308594e+00,2.629414387047290802e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.828861728310585022e-02,2.919953536987304688e+01,5.001882836222648621e-02,0.000000000000000000e+00,6.655105352401733398e-01,1.459090352058410645e+00,5.744551420211791992e-01,3.588789367675781250e+01,1.078355386853218079e-01,3.564479947090148926e-02,2.684222757816314697e-01,2.521934747695922852e+00,9.053742885589599609e-01,4.798681288957595825e-02,2.298171222209930420e-01,7.873144000768661499e-02,2.157655239105224609e+00,6.434389948844909668e-01,1.884713411331176758e+00,3.829272460937500000e+01,2.134856414794921875e+01,1.795120477676391602e+00,1.209655642509460449e+00,6.521423906087875366e-02,1.000341892242431641e+00,3.624866008758544922e+00,5.248234048485755920e-02,4.935282766819000244e-01,0.000000000000000000e+00,1.429729938507080078e+00,2.015030622482299805e+00,6.624721527099609375e+01,4.837231636047363281e+00,7.977480888366699219e-01,9.195205569267272949e-01
5.680091381072998047e-01,3.852359578013420105e-02,3.122153878211975098e-02,3.219271451234817505e-02,9.333438426256179810e-02,3.118669427931308746e-02,1.055015659332275391e+01,8.550575003027915955e-03,6.045137882232666016e+00,5.698305606842041016e+00,8.158042907714843750e+00,6.395776271820068359e+00,6.379744037985801697e-03,2.152794972062110901e-02,2.032238431274890900e-02,3.514877706766128540e-02,3.342325210571289062e+01,3.185715526342391968e-02,0.000000000000000000e+00,3.314439952373504639e-01,5.378992557525634766e-01,7.786052823066711426e-01,3.992500686645507812e+01,2.616411820054054260e-02,6.443126797676086426e-01,2.175004482269287109e-01,3.349328756332397461e+00,1.078593254089355469e+01,2.894125282764434814e-01,1.745545715093612671e-01,8.023090660572052002e-02,3.997724294662475586e+00,4.441454887390136719e+00,6.971763372421264648e-01,3.739330053329467773e+00,6.961904764175415039e-01,1.053067779541015625e+01,1.690385580062866211e+00,3.164584189653396606e-02,9.999472498893737793e-01,3.652248620986938477e+00,2.814835868775844574e-02,2.604446887969970703e+00,6.637357920408248901e-02,1.957844018936157227e+00,6.204576969146728516e+00,3.505145645141601562e+01,5.024031639099121094e+00,4.817806556820869446e-02,5.978749394416809082e-01
2.759708166122436523e-01,4.290806502103805542e-02,9.213873185217380524e-03,2.375120064243674278e-03,8.263248950242996216e-02,3.589400053024291992e-01,7.905695438385009766e+00,0.000000000000000000e+00,4.364875316619873047e+00,1.168801784515380859e+01,2.410814666748046875e+01,1.471284580230712891e+01,0.000000000000000000e+00,3.811902925372123718e-02,8.996090851724147797e-03,3.111855313181877136e-02,9.584680557250976562e+00,3.626274317502975464e-02,0.000000000000000000e+00,6.771692633628845215e-02,4.032250940799713135e-01,4.978486895561218262e-01,6.036389541625976562e+01,9.265636652708053589e-02,1.470113277435302734e+00,1.272863745689392090e-01,1.646115303039550781e+01,5.528751015663146973e-01,2.208861988037824631e-03,3.541537746787071228e-02,4.058941826224327087e-02,3.611569404602050781e-01,3.727193921804428101e-02,8.163454532623291016e-01,6.337182044982910156e+00,7.151703834533691406e-01,1.515411615371704102e+00,1.878976941108703613e+00,0.000000000000000000e+00,3.824850320816040039e-01,6.746866226196289062e+00,7.832256704568862915e-02,7.212774753570556641e-01,0.000000000000000000e+00,3.668013334274291992e+00,1.106661915779113770e+00,2.837203979492187500e+01,4.523575782775878906e+00,2.244940958917140961e-02,1.058643013238906860e-01
