6.334230303764343262e-02,3.275690227746963501e-02,6.384539883583784103e-03,0.000000000000000000e+00,2.574984431266784668e-01,2.119362726807594299e-02,1.681537985801696777e+00,4.901758953928947449e-02,0.000000000000000000e+00,5.036743879318237305e-01,1.436592698097229004e+00,1.143985748291015625e+01,1.122844099998474121e+00,4.282391369342803955e-01,5.774477869272232056e-02,5.315089132636785507e-03,4.804932177066802979e-01,0.000000000000000000e+00,1.132917690277099609e+01,6.047187838703393936e-03,2.096488714218139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654972881078720093e-01,2.034791231155395508e+00,6.352960467338562012e-01,8.156361579895019531e-01,8.723887614905834198e-03,5.751524493098258972e-02,8.829957842826843262e-01,3.049814701080322266e-02,8.588054776191711426e-01,3.239327192306518555e+00,6.724395602941513062e-02,1.713779009878635406e-02,7.602422237396240234e-01,0.000000000000000000e+00,5.286239460110664368e-02,4.319161921739578247e-02,1.142352461814880371e+00,7.056782394647598267e-02,1.111305132508277893e-02,7.115162909030914307e-03,2.115304946899414062e+00,5.544185265898704529e-02,2.174683189392089844e+01,9.675596237182617188e+00,0.000000000000000000e+00,1.579164505004882812e+00,2.309062927961349487e-01
0.000000000000000000e+00,1.841889977455139160e+00,2.111745439469814301e-02,3.895433545112609863e-01,1.512168979644775391e+01,1.226747781038284302e-01,1.318415832519531250e+01,4.338912487030029297e+00,2.741444587707519531e+00,1.534692883491516113e+00,1.717831611633300781e+00,6.157165527343750000e+00,8.529403686523437500e+00,1.961961388587951660e+00,2.896775245666503906e+00,1.775594949722290039e+00,6.107215881347656250e+00,6.118854880332946777e-01,2.730005645751953125e+01,9.700790047645568848e-01,4.974001693725585938e+01,1.332566738128662109e-01,9.296643733978271484e-01,0.000000000000000000e+00,7.341586589813232422e+00,7.838183045387268066e-01,5.670517086982727051e-01,5.771012976765632629e-02,0.000000000000000000e+00,7.672632598876953125e+01,1.405530929565429688e+01,1.682635426521301270e+00,2.689658546447753906e+01,7.413852959871292114e-02,9.069571495056152344e-01,4.357008457183837891e+00,7.168486714363098145e-01,4.662592709064483643e-01,3.142925500869750977e+00,1.073538899421691895e+00,1.360728144645690918e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501070880889892578e+01,0.000000000000000000e+00,1.088786125183105469e+01,1.019405961036682129e+00,3.417047113180160522e-02,0.000000000000000000e+00,9.912419915199279785e-01
0.000000000000000000e+00,4.388114452362060547e+00,2.044531106948852539e+00,0.000000000000000000e+00,2.060705423355102539e-02,1.685480400919914246e-02,7.668044567108154297e-01,4.455149918794631958e-02,6.359663009643554688e-01,9.095559716224670410e-01,1.851814746856689453e+00,1.028060340881347656e+01,7.481794357299804688e+00,6.596601963043212891e+00,2.041026577353477478e-02,2.817978896200656891e-02,2.547501325607299805e+00,3.269370272755622864e-02,8.927069664001464844e+00,3.087499380111694336e+00,7.299919128417968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.338605880737304688e+00,2.197377204895019531e+00,2.671749353408813477e+00,9.250544011592864990e-02,1.219748035073280334e-01,6.755583190917968750e+01,2.975215435028076172e+00,4.060227423906326294e-02,2.280136108398437500e+00,1.056347135454416275e-02,0.000000000000000000e+00,6.674717426300048828e+00,5.532511323690414429e-02,3.269796967506408691e-01,2.176218986511230469e+01,8.232896924018859863e-01,9.552504867315292358e-02,3.770860135555267334e-01,1.358046084642410278e-01,2.204300165176391602e+00,5.598937161266803741e-03,9.249429702758789062e+00,4.400325119495391846e-01,0.000000000000000000e+00,3.849419951438903809e-01,4.016515731811523438e+00
0.000000000000000000e+00,1.104705452919006348e+00,1.022672119140625000e+02,0.000000000000000000e+00,2.730808034539222717e-02,2.879812240600585938e+00,3.721820116043090820e+00,2.623946964740753174e-02,6.554882228374481201e-02,5.799292922019958496e-01,2.140732765197753906e+00,9.625321388244628906e+00,2.968402862548828125e+00,7.025881409645080566e-01,0.000000000000000000e+00,5.974932387471199036e-02,2.004308462142944336e+00,8.665015920996665955e-03,1.945644187927246094e+01,2.549218893051147461e+00,1.303963851928710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943794488906860352e+00,1.297966599464416504e+00,1.970055580139160156e+00,3.922766819596290588e-02,2.870703506469726562e+01,1.133457565307617188e+02,1.627935028076171875e+01,4.027716219425201416e-01,5.118553161621093750e+00,1.651824563741683960e-01,0.000000000000000000e+00,6.127482891082763672e+00,1.353522483259439468e-02,1.485625058412551880e-01,4.102378845214843750e+01,4.650197923183441162e-02,5.401087924838066101e-02,6.371268033981323242e-01,1.199771370738744736e-02,2.035975456237792969e+00,8.220923542976379395e-01,2.370989561080932617e+00,1.301284551620483398e+00,0.000000000000000000e+00,2.550589442253112793e-01,5.489675998687744141e+00
0.000000000000000000e+00,1.009466275572776794e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.825554490089416504e-02,3.979961946606636047e-02,1.006861217319965363e-02,7.283106446266174316e-02,0.000000000000000000e+00,4.550676047801971436e-01,5.861506462097167969e-01,6.754975318908691406e+00,5.278359651565551758e-01,1.437849253416061401e-01,1.112197060137987137e-02,0.000000000000000000e+00,1.267701506614685059e+00,8.907734416425228119e-03,8.982608795166015625e+00,3.494167001917958260e-03,4.887463092803955078e+00,3.724665567278862000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.095085144042968750e+00,7.283428907394409180e-01,1.937185287475585938e+00,0.000000000000000000e+00,5.855704116821289062e+01,2.440200328826904297e+00,4.699292033910751343e-02,1.896429248154163361e-02,1.677098631858825684e+00,5.756251979619264603e-03,0.000000000000000000e+00,1.107871770858764648e+00,9.276241995394229889e-03,1.323607414960861206e-01,3.285984992980957031e-01,5.515910312533378601e-02,8.328568190336227417e-02,5.137047171592712402e-02,8.222523145377635956e-03,3.575383722782135010e-01,0.000000000000000000e+00,8.670193672180175781e+00,4.122579991817474365e-01,0.000000000000000000e+00,1.048813760280609131e-01,6.869791150093078613e-01
0.000000000000000000e+00,2.668759524822235107e-01,7.533338665962219238e-02,0.000000000000000000e+00,1.842642575502395630e-02,2.456053532660007477e-02,1.138179898262023926e-01,7.869052700698375702e-03,7.020601071417331696e-03,5.042569041252136230e-01,1.087905883789062500e+00,1.763266205787658691e+00,9.102551937103271484e-01,5.852827802300453186e-02,4.055657982826232910e-02,2.687767334282398224e-02,6.214551925659179688e-01,0.000000000000000000e+00,1.173808479309082031e+01,1.783821359276771545e-02,3.986319780349731445e+00,1.018657386302947998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.363011956214904785e+00,6.034257411956787109e-01,1.217226624488830566e+00,7.352583110332489014e-03,3.272024691104888916e-01,2.789634943008422852e+00,2.356214076280593872e-01,5.071281269192695618e-02,1.506048560142517090e+00,2.099032979458570480e-03,4.333172366023063660e-02,5.629646301269531250e+00,1.353043131530284882e-02,2.004883736371994019e-01,1.801915884017944336e+00,5.900084227323532104e-02,5.947529152035713196e-02,9.366193786263465881e-03,2.668546140193939209e-01,3.632987737655639648e-01,0.000000000000000000e+00,3.503166198730468750e+01,4.090641159564256668e-03,8.707007393240928650e-03,2.524189352989196777e-01,7.494563460350036621e-01
0.000000000000000000e+00,1.449056029319763184e+00,1.428020596504211426e-01,0.000000000000000000e+00,1.448913216590881348e-01,1.145583912730216980e-01,2.468405812978744507e-01,8.005235344171524048e-02,9.315782040357589722e-02,3.281820297241210938e+00,3.124893426895141602e+00,9.064837455749511719e+00,3.185425043106079102e+00,3.175528764724731445e+00,5.740306526422500610e-02,6.340363621711730957e-02,3.415646791458129883e+00,0.000000000000000000e+00,2.663207435607910156e+01,1.983762681484222412e-01,2.352705383300781250e+01,1.682087928056716919e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.246561050415039062e+00,2.405853748321533203e+00,5.505241394042968750e+00,7.805036753416061401e-02,5.981922626495361328e+00,4.186063766479492188e+01,6.571354389190673828e+00,3.792815506458282471e-01,2.305027484893798828e+00,3.713668137788772583e-02,2.555456198751926422e-02,9.628598213195800781e+00,7.181524485349655151e-02,4.072591662406921387e-01,1.780771636962890625e+01,1.803029775619506836e-01,2.044058084487915039e+00,6.628372520208358765e-02,1.623266696929931641e+00,1.762401700019836426e+00,3.188725113868713379e-01,1.110859394073486328e+01,1.190531849861145020e+00,1.540467794984579086e-02,1.028502464294433594e+00,3.889968156814575195e+00
0.000000000000000000e+00,9.968438148498535156e-01,1.329363137483596802e-01,0.000000000000000000e+00,1.361781731247901917e-02,8.486253209412097931e-03,3.837538510560989380e-02,9.346378035843372345e-03,0.000000000000000000e+00,3.129079341888427734e-01,5.886112451553344727e-01,9.447765350341796875e-01,7.620406746864318848e-01,2.294037491083145142e-01,4.932670891284942627e-01,1.702594570815563202e-02,1.720681190490722656e+00,0.000000000000000000e+00,4.376876831054687500e+00,3.874218463897705078e-02,7.331532001495361328e+00,3.355452418327331543e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153540015220642090e-01,7.792980670928955078e-01,1.639206647872924805e+00,1.397271361202001572e-02,2.104479980468750000e+02,3.095798492431640625e+00,5.291834101080894470e-02,1.130200624465942383e+00,2.747510433197021484e+00,1.994482008740305901e-03,0.000000000000000000e+00,1.514405012130737305e+00,1.607061550021171570e-02,8.466764539480209351e-02,2.104174643754959106e-01,6.625515967607498169e-02,2.885763719677925110e-02,1.779934391379356384e-02,2.279216237366199493e-02,2.282795011997222900e-01,0.000000000000000000e+00,1.582297706604003906e+01,2.526478096842765808e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.498305678367614746e-01
1.708727702498435974e-02,1.814434528350830078e+00,1.446731388568878174e-01,0.000000000000000000e+00,8.125861734151840210e-02,3.716187924146652222e-02,7.050982117652893066e-02,3.778008371591567993e-02,1.797684468328952789e-02,1.551407337188720703e+00,2.117113113403320312e+00,4.666453838348388672e+00,3.506446123123168945e+00,2.903665602207183838e-01,5.192428082227706909e-02,3.441128134727478027e-02,3.932569742202758789e+00,0.000000000000000000e+00,2.296240997314453125e+01,9.461509436368942261e-02,1.884125328063964844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483587741851806641e+00,1.724661588668823242e+00,3.014039278030395508e+00,1.976825743913650513e-01,1.241229102015495300e-01,5.379156875610351562e+01,1.497351765632629395e+00,8.588100671768188477e-01,3.453052282333374023e+00,0.000000000000000000e+00,3.698484972119331360e-02,7.514573574066162109e+00,1.385832577943801880e-01,2.756973206996917725e-01,4.707169532775878906e+00,6.867120414972305298e-02,3.710080683231353760e-01,7.194879651069641113e-02,6.525935232639312744e-02,2.372531175613403320e+00,8.546311408281326294e-03,7.250251293182373047e+00,1.335490107536315918e+00,2.229502610862255096e-02,2.546187937259674072e-01,6.886301994323730469e+00
4.842042028903961182e-01,1.173600673675537109e+00,2.011357694864273071e-01,5.456254631280899048e-02,4.276644065976142883e-02,1.963749341666698456e-02,1.614581979811191559e-02,8.651141077280044556e-03,3.859181888401508331e-03,3.959813416004180908e-01,5.656520128250122070e-01,1.715553402900695801e+00,6.127777695655822754e-01,1.072421222925186157e-01,2.675244584679603577e-02,2.462415583431720734e-02,9.100269675254821777e-01,1.428425870835781097e-02,7.641076564788818359e+00,5.042857676744461060e-02,3.918717861175537109e+00,1.493199355900287628e-02,4.595866054296493530e-02,0.000000000000000000e+00,5.978057980537414551e-01,5.045568943023681641e-01,1.569260954856872559e+00,5.658338218927383423e-02,9.326136857271194458e-02,7.368329524993896484e+00,5.180785655975341797e-01,6.259546279907226562e-01,5.526230335235595703e-01,4.615303501486778259e-02,5.716603994369506836e-01,1.550613880157470703e+00,3.346918150782585144e-02,3.265399485826492310e-02,8.137459158897399902e-01,1.798524111509323120e-01,1.739000231027603149e-01,1.853474229574203491e-01,3.955641016364097595e-02,1.401142835617065430e+00,1.369894891977310181e-01,2.181122207641601562e+01,2.226114273071289062e-01,0.000000000000000000e+00,7.316074967384338379e-01,8.603605628013610840e-01
1.236759684979915619e-02,3.581643104553222656e-01,5.983596667647361755e-02,0.000000000000000000e+00,3.035569563508033752e-02,8.276118896901607513e-03,9.186171740293502808e-02,2.369886077940464020e-02,3.252863883972167969e-03,2.598626613616943359e-01,5.645480751991271973e-01,1.568699002265930176e+00,7.989090681076049805e-01,2.711798064410686493e-02,6.764807552099227905e-02,4.981306567788124084e-02,5.451971292495727539e-01,0.000000000000000000e+00,2.036154937744140625e+01,2.125286124646663666e-02,3.931928396224975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987469196319580078e+00,4.922288656234741211e-01,1.321361184120178223e+00,0.000000000000000000e+00,1.235284805297851562e-01,1.389195060729980469e+01,2.778892032802104950e-02,4.122625589370727539e-01,1.030706882476806641e+00,1.945095951668918133e-03,0.000000000000000000e+00,1.736437916755676270e+00,3.447989374399185181e-02,2.545943260192871094e-01,2.164514064788818359e+00,5.715904384851455688e-02,3.048833087086677551e-02,0.000000000000000000e+00,3.334168344736099243e-02,9.896038174629211426e-01,3.092866390943527222e-02,1.657247924804687500e+01,5.306900665163993835e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.247118234634399414e-01
5.461448058485984802e-02,4.330652952194213867e-01,6.605791300535202026e-02,0.000000000000000000e+00,3.770120441913604736e-02,1.827339455485343933e-02,6.760920584201812744e-02,2.817569673061370850e-02,1.149154454469680786e-01,1.026465892791748047e+00,1.057956576347351074e+00,2.201511859893798828e+00,1.599874854087829590e+00,1.347200870513916016e-01,0.000000000000000000e+00,1.833093166351318359e-02,2.397131919860839844e+00,0.000000000000000000e+00,1.124404716491699219e+01,3.128373995423316956e-02,1.268459510803222656e+01,1.389475818723440170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.266434669494628906e+00,1.078130364418029785e+00,2.015687942504882812e+00,1.504367869347333908e-02,8.182402849197387695e-01,1.338217639923095703e+01,4.382643699645996094e-01,3.301468491554260254e-02,2.048985481262207031e+00,4.294706042855978012e-03,0.000000000000000000e+00,4.769822120666503906e+00,1.384190190583467484e-02,1.063500195741653442e-01,4.009541511535644531e+00,1.262052655220031738e-01,1.553474273532629013e-02,1.149816438555717468e-01,3.067388758063316345e-02,3.734602689743041992e+00,4.552629776298999786e-03,1.041759681701660156e+01,1.104789137840270996e+00,1.781488209962844849e-02,0.000000000000000000e+00,2.558520078659057617e+00
1.367832627147436142e-02,3.055805206298828125e+00,1.378696560859680176e-01,1.695476286113262177e-02,6.294903904199600220e-02,8.009076118469238281e-02,1.580402553081512451e-01,1.008095666766166687e-01,1.798802800476551056e-02,1.239261269569396973e+00,1.450763821601867676e+00,5.484870433807373047e+00,1.915104389190673828e+00,5.823440551757812500e-01,9.975663572549819946e-02,1.239576712250709534e-01,2.406689882278442383e+00,1.331606879830360413e-02,1.852704238891601562e+01,5.745729804039001465e-02,1.335921573638916016e+01,2.087984979152679443e-02,1.428119000047445297e-02,0.000000000000000000e+00,3.116073369979858398e+00,1.384942770004272461e+00,2.888396978378295898e+00,0.000000000000000000e+00,1.863001942634582520e+00,2.844261360168457031e+01,1.786963462829589844e+00,3.803558647632598877e-01,2.817968845367431641e+00,1.183181256055831909e-01,1.480314228683710098e-02,5.559029579162597656e+00,5.893452465534210205e-02,2.054747194051742554e-01,8.011830329895019531e+00,8.795382827520370483e-02,5.563719272613525391e-01,2.207802385091781616e-01,5.039619803428649902e-01,1.708534479141235352e+00,4.560867790132761002e-03,7.079085826873779297e+00,7.693015933036804199e-01,4.283308386802673340e-01,3.449291288852691650e-01,2.732894420623779297e+00
7.625140994787216187e-02,3.671625375747680664e+00,6.148562952876091003e-02,1.575271412730216980e-02,1.949537247419357300e-01,1.063036266714334488e-02,3.845694661140441895e-02,4.495796561241149902e-02,0.000000000000000000e+00,3.895164728164672852e-01,1.021290540695190430e+00,4.023163795471191406e+00,1.126398921012878418e+00,4.644269496202468872e-02,3.861839696764945984e-02,1.279660034924745560e-02,1.105904817581176758e+00,0.000000000000000000e+00,1.384685039520263672e+01,3.397146239876747131e-02,4.715660095214843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.081623554229736328e+00,6.110057830810546875e-01,1.470360994338989258e+00,0.000000000000000000e+00,6.462101340293884277e-01,1.588413619995117188e+01,5.629425048828125000e-01,1.141382679343223572e-01,4.191128253936767578e+00,0.000000000000000000e+00,1.375363860279321671e-02,2.365651130676269531e+00,6.441908888518810272e-03,1.272713989019393921e-01,1.034103512763977051e+00,3.064429946243762970e-02,8.555196225643157959e-02,0.000000000000000000e+00,5.710151046514511108e-03,1.298658132553100586e+00,4.237514920532703400e-03,8.463305473327636719e+00,8.374574035406112671e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.849155902862548828e+00
0.000000000000000000e+00,1.624213457107543945e+00,1.860257238149642944e-01,0.000000000000000000e+00,3.352748975157737732e-02,1.300034999847412109e+00,6.012452393770217896e-02,3.042575530707836151e-02,0.000000000000000000e+00,2.878928184509277344e-01,7.522026300430297852e-01,1.839915752410888672e+00,1.010524868965148926e+00,7.321471720933914185e-02,1.475880667567253113e-02,2.445240691304206848e-02,1.112221121788024902e+00,0.000000000000000000e+00,8.122690200805664062e+00,2.782047167420387268e-02,7.447920799255371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489339351654052734e+00,5.605745911598205566e-01,1.233533740043640137e+00,0.000000000000000000e+00,1.157636046409606934e+00,1.327796745300292969e+01,3.975411951541900635e-01,9.982329010963439941e-01,1.543522357940673828e+00,5.346964672207832336e-02,3.942174836993217468e-02,1.514135360717773438e+00,2.154168300330638885e-02,1.080874651670455933e-01,1.206033706665039062e+00,2.195876836776733398e-02,2.590306401252746582e-01,5.283050537109375000e-01,1.909469254314899445e-02,3.345152437686920166e-01,1.012157835066318512e-02,1.660530471801757812e+01,8.559513837099075317e-02,0.000000000000000000e+00,1.663166761398315430e+00,1.778032541275024414e+00
0.000000000000000000e+00,2.106414794921875000e+00,6.505262851715087891e-02,0.000000000000000000e+00,7.590503245592117310e-02,6.478310376405715942e-02,1.361197531223297119e-01,1.458694785833358765e-01,2.829165942966938019e-02,8.542935252189636230e-01,1.475103616714477539e+00,3.087426185607910156e+00,1.211944341659545898e+00,1.100668758153915405e-01,3.268703073263168335e-02,6.859748065471649170e-02,1.141323924064636230e+00,0.000000000000000000e+00,1.515961837768554688e+01,3.286150097846984863e-02,6.238387584686279297e+00,1.094664353877305984e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.331640720367431641e+00,8.973273038864135742e-01,1.669175148010253906e+00,2.962948381900787354e-02,7.813703268766403198e-02,2.026002883911132812e+01,3.383702933788299561e-01,1.114706136286258698e-02,6.350400447845458984e+00,1.522565539926290512e-02,0.000000000000000000e+00,3.205649137496948242e+00,3.816750645637512207e-02,2.034784704446792603e-01,4.100107669830322266e+00,1.469801068305969238e-01,3.212649822235107422e-01,1.509757712483406067e-02,1.546602845191955566e-01,6.847851872444152832e-01,8.966694585978984833e-03,8.933824539184570312e+00,2.665706634521484375e+01,0.000000000000000000e+00,3.082421980798244476e-02,2.556293010711669922e+00
1.479169487953186035e+00,1.357276678085327148e+00,2.935961186885833740e-01,0.000000000000000000e+00,1.396366581320762634e-02,6.281595677137374878e-02,2.284982800483703613e-01,5.031466949731111526e-03,2.992644906044006348e-03,1.974009126424789429e-01,4.342764914035797119e-01,1.114223718643188477e+00,5.298828482627868652e-01,5.197630077600479126e-02,6.915159057825803757e-03,1.527605764567852020e-02,5.884372591972351074e-01,0.000000000000000000e+00,9.403732299804687500e+00,8.690088056027889252e-03,3.252520084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098698139190673828e+00,3.369219303131103516e-01,6.134274005889892578e-01,1.253663003444671631e-02,2.923816680908203125e+00,7.308481216430664062e+00,3.652270138263702393e-02,1.513200849294662476e-01,8.073416948318481445e-01,1.789493951946496964e-03,3.143738174438476562e+01,3.042174577713012695e+00,6.921078264713287354e-02,5.697427317500114441e-02,7.499925494194030762e-01,3.429554030299186707e-02,2.049760892987251282e-02,7.984982803463935852e-03,7.668612990528345108e-03,3.072261810302734375e-01,5.690893158316612244e-03,1.833721351623535156e+01,5.823963880538940430e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.848261952400207520e-01
4.385649414062500000e+02,4.920339107513427734e+00,1.620857045054435730e-02,0.000000000000000000e+00,2.466856315732002258e-02,8.070708811283111572e-02,2.046002745628356934e-01,4.740648344159126282e-02,3.542210757732391357e-01,7.710883021354675293e-01,1.013942599296569824e+00,1.425404429435729980e+00,2.313083648681640625e+00,1.873181760311126709e-01,9.773195534944534302e-02,1.889094710350036621e-01,4.211895465850830078e+00,9.784352034330368042e-03,8.841671943664550781e+00,8.827473223209381104e-02,2.194339561462402344e+01,3.068410232663154602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.913076639175415039e+00,1.478436589241027832e+00,4.904110431671142578e+00,0.000000000000000000e+00,1.958428955078125000e+01,5.992825984954833984e+00,1.871135830879211426e-01,1.735882274806499481e-02,2.813002824783325195e+00,5.058183893561363220e-02,0.000000000000000000e+00,3.410957336425781250e+00,5.604019016027450562e-02,4.026087224483489990e-01,1.407194256782531738e+00,1.736837774515151978e-01,4.955270141363143921e-02,1.410647202283143997e-02,1.806341856718063354e-02,8.979701995849609375e-01,0.000000000000000000e+00,1.765086555480957031e+01,6.653809547424316406e-01,0.000000000000000000e+00,2.304057031869888306e-02,2.201393842697143555e+00
1.246192492544651031e-02,4.897874891757965088e-01,5.024360958486795425e-03,0.000000000000000000e+00,3.249892219901084900e-02,4.169621039181947708e-03,1.302729398012161255e-01,9.184465743601322174e-03,2.949906326830387115e-02,4.420129656791687012e-01,3.537410795688629150e-01,1.272946953773498535e+00,3.631871342658996582e-01,5.692668631672859192e-02,1.060329303145408630e-01,1.254824828356504440e-02,5.612461566925048828e-01,0.000000000000000000e+00,9.147153854370117188e+00,1.189719792455434799e-02,4.801113128662109375e+00,2.536403201520442963e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.811191082000732422e-01,3.015577495098114014e-01,8.435629010200500488e-01,6.865329109132289886e-03,1.674695849418640137e+00,3.532307147979736328e+00,0.000000000000000000e+00,4.304734766483306885e-01,2.300464630126953125e+00,5.879792850464582443e-03,2.832209765911102295e-01,1.621748089790344238e+00,1.263377256691455841e-02,1.178679540753364563e-01,9.488865733146667480e-01,1.777932643890380859e-01,5.907859187573194504e-03,0.000000000000000000e+00,5.599331110715866089e-03,4.226609468460083008e-01,1.350464075803756714e-01,1.269754981994628906e+01,1.527821924537420273e-02,0.000000000000000000e+00,5.713725462555885315e-02,8.235098123550415039e-01
4.969007894396781921e-02,2.141398191452026367e-01,1.552627086639404297e-01,0.000000000000000000e+00,2.286787517368793488e-02,4.572080075740814209e-02,4.784353077411651611e-02,1.647976413369178772e-02,0.000000000000000000e+00,6.393711566925048828e-01,2.006136417388916016e+00,3.083165645599365234e+00,1.059989690780639648e+00,3.404800966382026672e-02,7.549832109361886978e-03,2.084761671721935272e-02,1.190062284469604492e+00,0.000000000000000000e+00,3.602531433105468750e+01,1.185957901179790497e-02,6.891514301300048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.485287666320800781e+00,7.435998320579528809e-01,1.298701286315917969e+00,0.000000000000000000e+00,7.895813137292861938e-02,1.197970294952392578e+01,2.432360053062438965e-01,6.865797191858291626e-02,2.352013587951660156e+00,1.953734084963798523e-03,1.344406697899103165e-02,5.766944885253906250e+00,2.203919179737567902e-02,3.041053712368011475e-01,1.111627960205078125e+01,4.243560880422592163e-02,1.024717018008232117e-01,1.743568852543830872e-02,8.930600434541702271e-02,1.262609958648681641e+00,2.485281042754650116e-02,8.680541992187500000e+00,9.328319430351257324e-01,0.000000000000000000e+00,2.847829274833202362e-02,1.977111220359802246e+00
1.660575345158576965e-02,2.713655233383178711e+00,4.150936305522918701e-01,0.000000000000000000e+00,7.387398183345794678e-02,3.333659842610359192e-02,1.050683557987213135e-01,5.629699677228927612e-02,1.310268975794315338e-02,6.882229447364807129e-01,1.137013196945190430e+00,2.341072797775268555e+00,1.806095719337463379e+00,3.398344516754150391e-01,2.018441818654537201e-02,2.229437604546546936e-02,1.448208451271057129e+00,8.082984015345573425e-03,1.290751457214355469e+01,1.902389526367187500e-02,1.229308223724365234e+01,1.689903065562248230e-02,1.733764447271823883e-02,0.000000000000000000e+00,2.438833713531494141e+00,9.622806310653686523e-01,1.739665746688842773e+00,9.148183278739452362e-03,4.040941238403320312e+00,2.077166938781738281e+01,4.903822839260101318e-01,5.162527784705162048e-02,1.306490302085876465e+00,2.611645683646202087e-02,7.188521325588226318e-02,4.076337814331054688e+00,9.259109944105148315e-02,3.048837184906005859e-01,4.495259284973144531e+00,1.334720700979232788e-01,1.873615980148315430e-01,1.165354531258344650e-02,1.678773462772369385e-01,7.892144918441772461e-01,8.305474184453487396e-03,2.079025650024414062e+01,5.318663716316223145e-01,1.083337515592575073e-02,1.522729843854904175e-01,2.380151748657226562e+00
2.718158364295959473e-01,5.030823349952697754e-01,2.768586874008178711e-01,0.000000000000000000e+00,5.684022903442382812e-01,1.579597890377044678e-01,7.084009796380996704e-02,1.412845700979232788e-01,4.891534522175788879e-02,2.021423101425170898e+00,2.088067293167114258e+00,5.289749622344970703e+00,2.669232130050659180e+00,4.051759243011474609e-01,2.173645943403244019e-01,8.643116801977157593e-02,4.731251239776611328e+00,1.392721384763717651e-02,3.484810256958007812e+01,4.643651843070983887e-02,1.489640331268310547e+01,0.000000000000000000e+00,2.987325936555862427e-02,0.000000000000000000e+00,3.739910125732421875e+00,1.284523487091064453e+00,4.928030490875244141e+00,7.881292141973972321e-03,1.961495041847229004e+00,2.198099136352539062e+01,1.653148978948593140e-01,4.941768944263458252e-03,3.767500400543212891e+00,4.049946740269660950e-02,1.935317158699035645e+00,5.656498432159423828e+00,1.124011576175689697e-01,7.004312872886657715e-01,3.293934583663940430e+00,6.036876142024993896e-02,7.948657274246215820e-01,9.035727381706237793e-02,8.549166917800903320e-01,1.943973541259765625e+00,0.000000000000000000e+00,2.671694564819335938e+01,2.411634474992752075e-02,9.333108551800251007e-03,5.985332727432250977e-01,2.103795766830444336e+00
3.948999568819999695e-02,5.128164768218994141e+00,3.237363100051879883e-01,0.000000000000000000e+00,9.692636877298355103e-02,3.435356914997100830e-01,3.947097063064575195e-01,1.028348878026008606e-01,4.154585301876068115e-02,2.545064687728881836e+00,2.754414081573486328e+00,5.789530754089355469e+00,2.641896963119506836e+00,3.992681801319122314e-01,1.680013388395309448e-01,7.069073617458343506e-02,4.674858570098876953e+00,6.407356821000576019e-03,3.877027130126953125e+01,2.739566862583160400e-01,2.411448860168457031e+01,2.679162099957466125e-02,0.000000000000000000e+00,5.502788722515106201e-02,4.385746002197265625e+00,2.326111793518066406e+00,5.307385444641113281e+00,5.801389738917350769e-02,2.244659805297851562e+01,3.377012634277343750e+01,2.539385318756103516e+00,4.683433175086975098e-01,6.324183464050292969e+00,1.221443787217140198e-01,0.000000000000000000e+00,7.172056674957275391e+00,7.339668273925781250e-02,6.298338174819946289e-01,1.066919231414794922e+01,2.036706060171127319e-01,1.083329439163208008e+00,1.016150265932083130e-01,4.702014327049255371e-01,2.818847894668579102e+00,4.389150068163871765e-03,8.158786773681640625e+00,2.037439942359924316e-01,3.435033559799194336e-02,7.996794581413269043e-01,4.377888202667236328e+00
