1.982414306640625000e+03,8.050681152343750000e+02,1.149747848510742188e+02,2.882980651855468750e+02,1.575759601593017578e+01,2.759235534667968750e+02,9.359597015380859375e+01,4.074426269531250000e+02,9.096936225891113281e+00,3.701462554931640625e+01,4.279071044921875000e+01,1.432666625976562500e+02,2.403996887207031250e+02,1.725815582275390625e+02,9.783325958251953125e+01,1.694164123535156250e+02,1.797735748291015625e+02,1.653995132446289062e+01,1.946202392578125000e+02,0.000000000000000000e+00,1.455976200103759766e+01,9.431084990501403809e-01,8.034980773925781250e+01,8.989173889160156250e+01,3.769327104091644287e-01,3.540757369995117188e+01,9.228615760803222656e+00,8.555675506591796875e+01,8.789938354492187500e+01,3.649687957763671875e+01,1.038512802124023438e+02,3.865815734863281250e+01,7.226800537109375000e+01,3.161498451232910156e+01,1.509098815917968750e+02,6.538813018798828125e+01,8.401383972167968750e+01,5.158412551879882812e+01,7.806638336181640625e+01,4.596330642700195312e+01,1.635056495666503906e+01,9.063231658935546875e+01,4.443354415893554688e+01,6.689742279052734375e+01,1.075379409790039062e+02,1.178374557495117188e+02,7.761248779296875000e+01,1.653320312500000000e+01,4.182905960083007812e+01,2.507710838317871094e+01
1.684405517578125000e+03,1.348915161132812500e+03,1.090527832031250000e+03,8.210014038085937500e+02,3.284463119506835938e+01,3.662602844238281250e+02,2.268620300292968750e+02,3.184375610351562500e+02,3.869551849365234375e+01,1.898275184631347656e+01,1.877963867187500000e+02,2.543533630371093750e+02,1.865754699707031250e+02,1.462690429687500000e+02,1.863360595703125000e+02,1.848316650390625000e+02,1.918132781982421875e+02,4.571993255615234375e+01,2.468768463134765625e+02,3.581685781478881836e+00,1.761080017089843750e+02,4.731116294860839844e+00,8.868002319335937500e+01,1.564062500000000000e+02,7.047680854797363281e+00,1.622795867919921875e+02,6.989328765869140625e+01,6.764585876464843750e+01,8.609818267822265625e+01,1.067403335571289062e+02,1.187162475585937500e+02,9.684214782714843750e+01,5.955671691894531250e+01,1.163225936889648438e+02,1.506575622558593750e+02,1.211957168579101562e+02,1.023086395263671875e+02,3.180932426452636719e+01,1.175405502319335938e+02,3.011466979980468750e+01,5.017178726196289062e+01,9.719207000732421875e+01,8.431396484375000000e+01,7.082064819335937500e+01,6.854063415527343750e+01,2.459418869018554688e+01,1.014973526000976562e+02,3.562099838256835938e+01,8.732023620605468750e+01,1.236438064575195312e+02
9.719854492187500000e+03,1.425693237304687500e+03,1.312136077880859375e+02,1.859634399414062500e+02,4.203866958618164062e+01,2.633965148925781250e+02,4.837631530761718750e+02,3.338854675292968750e+02,4.997575759887695312e+01,4.024717330932617188e+00,6.106759262084960938e+01,1.909439392089843750e+02,4.193685913085937500e+01,3.655007629394531250e+02,1.133963928222656250e+02,1.748628082275390625e+02,2.456792755126953125e+02,4.914664077758789062e+01,2.574215087890625000e+02,4.978830218315124512e-01,3.448400878906250000e+01,1.428174743652343750e+02,3.541535568237304688e+01,2.553267822265625000e+02,1.900341629981994629e+00,1.552364654541015625e+02,3.889252853393554688e+01,6.602414703369140625e+01,1.363523406982421875e+02,1.390092163085937500e+02,1.516483764648437500e+02,6.810127258300781250e+01,4.747857284545898438e+01,4.075741958618164062e+01,2.316426239013671875e+02,1.479183349609375000e+02,5.193917465209960938e+01,1.836062622070312500e+01,6.543265533447265625e+01,4.799695968627929688e+01,2.338424301147460938e+01,9.238816833496093750e+01,3.496479797363281250e+01,8.198394012451171875e+01,1.002363586425781250e+02,1.196353626251220703e+01,6.939522552490234375e+01,1.817075920104980469e+01,6.597126770019531250e+01,8.824715423583984375e+01
3.481179687500000000e+03,2.792071289062500000e+03,2.943057556152343750e+02,2.193359527587890625e+02,4.044611358642578125e+01,2.845017395019531250e+02,2.278319244384765625e+02,3.308287353515625000e+02,3.742496871948242188e+01,1.387880249023437500e+02,1.305110473632812500e+02,3.217749938964843750e+02,1.166116561889648438e+02,1.915469055175781250e+02,9.665282440185546875e+01,2.747917175292968750e+02,2.769622497558593750e+02,1.000354843139648438e+02,3.790268859863281250e+02,1.119614124298095703e+00,1.657418823242187500e+01,1.267375869750976562e+02,5.395189285278320312e+01,2.747561340332031250e+02,6.637009620666503906e+00,1.093343353271484375e+02,8.130920410156250000e+01,1.018162231445312500e+02,1.409736328125000000e+02,1.121010284423828125e+02,1.808859405517578125e+02,8.653403472900390625e+01,7.683675384521484375e+01,1.277756118774414062e+02,2.504113616943359375e+02,9.473881530761718750e+01,1.119909057617187500e+02,2.096060752868652344e+01,6.219452667236328125e+01,9.041471862792968750e+01,2.461519813537597656e+01,1.848507232666015625e+02,3.187778854370117188e+01,9.616496276855468750e+01,1.063171768188476562e+02,2.669654273986816406e+01,6.647385406494140625e+01,1.246914768218994141e+01,3.848293685913085938e+01,8.749018096923828125e+01
1.627257568359375000e+03,9.537114257812500000e+02,9.335245513916015625e+01,1.094595947265625000e+03,6.513518810272216797e+00,6.098632202148437500e+02,7.821724700927734375e+01,8.749127197265625000e+01,3.735251998901367188e+01,5.646029281616210938e+01,9.921323394775390625e+01,3.497834777832031250e+02,1.490642852783203125e+02,1.611400756835937500e+02,1.537479248046875000e+02,1.178286437988281250e+02,1.101222305297851562e+02,6.976105499267578125e+01,1.236256332397460938e+02,2.832550048828125000e+00,2.269381408691406250e+02,4.788401412963867188e+01,3.845091247558593750e+01,3.109899711608886719e+01,7.667211151123046875e+01,8.115844726562500000e+01,2.017620391845703125e+02,1.426397857666015625e+02,4.418128204345703125e+01,5.871228027343750000e+01,7.830158233642578125e+01,1.333236541748046875e+02,2.722666740417480469e+01,2.153915596008300781e+01,7.934795379638671875e+01,1.006933288574218750e+02,7.350854492187500000e+01,8.896933746337890625e+01,1.075370330810546875e+02,7.987390136718750000e+01,7.148333740234375000e+01,9.357743835449218750e+01,1.318222351074218750e+02,9.839168548583984375e+01,3.724146270751953125e+01,2.541335487365722656e+01,4.113241958618164062e+01,5.898891830444335938e+01,8.997112274169921875e+01,1.146440277099609375e+02
1.287593994140625000e+03,6.132577514648437500e+02,1.192189407348632812e+02,7.529887390136718750e+01,1.240995788574218750e+02,3.590386962890625000e+02,2.204269409179687500e+01,2.057952423095703125e+02,3.358799362182617188e+01,1.162485733032226562e+02,2.067062568664550781e+01,3.357819519042968750e+02,6.553028869628906250e+01,8.524703216552734375e+01,1.240965042114257812e+02,2.730304565429687500e+02,2.632912902832031250e+02,1.257575702667236328e+01,1.855466003417968750e+02,1.138607978820800781e+00,1.962869453430175781e+01,1.746169281005859375e+01,1.273600292205810547e+01,1.092806091308593750e+02,1.456533551216125488e+00,7.256545257568359375e+01,3.153651618957519531e+01,8.919866943359375000e+01,8.505518341064453125e+01,2.006498107910156250e+02,1.814945373535156250e+02,1.401208953857421875e+02,9.203881835937500000e+01,8.658142089843750000e+01,1.711909484863281250e+02,9.909458160400390625e+01,7.266962432861328125e+01,1.395419788360595703e+01,1.296604442596435547e+01,9.575942993164062500e+01,3.853393936157226562e+01,7.456237792968750000e+01,1.808570671081542969e+01,9.327532958984375000e+01,1.089360733032226562e+02,7.663938522338867188e+00,1.069537887573242188e+02,2.736540555953979492e+00,7.488536834716796875e+01,2.275641822814941406e+01
3.165720947265625000e+03,7.087969970703125000e+02,2.717354431152343750e+02,1.849919891357421875e+02,4.204160156250000000e+02,2.854284667968750000e+02,4.172796630859375000e+01,1.865892028808593750e+02,5.659275436401367188e+01,1.031775054931640625e+02,1.409003906250000000e+02,1.280536041259765625e+02,2.494385223388671875e+02,1.899010925292968750e+02,8.498181152343750000e+01,1.214671096801757812e+02,1.939500732421875000e+02,1.043286132812500000e+01,1.304134826660156250e+02,2.488708019256591797e+00,5.087557983398437500e+01,4.009340515136718750e+02,3.587490844726562500e+01,7.307298278808593750e+01,6.229856872558593750e+01,1.024218063354492188e+02,1.211855545043945312e+02,8.204595184326171875e+01,5.714978408813476562e+01,4.919356155395507812e+01,7.703962707519531250e+01,5.853929519653320312e+01,5.591671371459960938e+01,1.173087215423583984e+01,1.243102111816406250e+02,5.780086517333984375e+01,5.644339370727539062e+01,1.413356475830078125e+02,1.355791473388671875e+02,4.793616867065429688e+01,1.008057689666748047e+01,8.626653289794921875e+01,3.812284088134765625e+01,8.010005950927734375e+01,8.092456054687500000e+01,1.380194377899169922e+01,6.647618865966796875e+01,1.600286102294921875e+01,4.617686462402343750e+01,6.267564010620117188e+01
2.561515380859375000e+03,1.544458862304687500e+03,1.900169219970703125e+02,5.400803222656250000e+02,1.683180847167968750e+02,2.618224487304687500e+02,1.946275329589843750e+02,2.461269226074218750e+02,7.143678283691406250e+01,7.814791870117187500e+01,2.971209526062011719e+01,2.452978363037109375e+02,1.835777587890625000e+02,1.513705596923828125e+02,9.712372589111328125e+01,6.471297454833984375e+01,1.688091430664062500e+02,9.065922737121582031e+00,1.408780822753906250e+02,7.285571575164794922e+00,1.494264526367187500e+02,3.956807613372802734e+00,5.836550140380859375e+01,8.194897460937500000e+01,2.523635253906250000e+02,3.258656311035156250e+01,1.329241790771484375e+02,1.008209915161132812e+02,1.560494384765625000e+02,9.795497894287109375e+01,9.129067230224609375e+01,1.483259277343750000e+02,4.533739471435546875e+01,6.432801055908203125e+01,1.181045150756835938e+02,1.656545257568359375e+02,5.806581497192382812e+01,5.360702133178710938e+01,1.166420898437500000e+02,4.961628723144531250e+01,3.852599334716796875e+01,7.314505004882812500e+01,1.174797744750976562e+02,1.029696197509765625e+02,6.962593841552734375e+01,4.537879562377929688e+01,8.709524536132812500e+01,4.167197799682617188e+01,6.603868865966796875e+01,1.176199722290039062e+02
1.602695434570312500e+03,9.566735229492187500e+02,1.051897216796875000e+03,1.105614242553710938e+02,1.193091064453125000e+03,3.348482971191406250e+02,1.325997161865234375e+02,2.643897094726562500e+02,4.540429687500000000e+01,2.260940170288085938e+01,1.851700439453125000e+02,1.300480346679687500e+02,1.554582519531250000e+02,1.279484939575195312e+02,1.436838226318359375e+02,7.954593658447265625e+01,1.963691558837890625e+02,7.857823848724365234e+00,1.642766876220703125e+02,4.089379310607910156e+00,1.133997249603271484e+01,1.700899696350097656e+01,4.612093734741210938e+01,7.165724945068359375e+01,2.890129327774047852e+00,9.210115051269531250e+01,4.329598999023437500e+01,8.441713714599609375e+01,1.065531692504882812e+02,4.512937927246093750e+01,1.416036224365234375e+02,8.285613250732421875e+01,1.137183227539062500e+02,2.848357582092285156e+01,9.114919281005859375e+01,8.756929016113281250e+01,3.685907363891601562e+01,9.473788452148437500e+01,3.061489868164062500e+01,6.415405273437500000e+01,3.623498153686523438e+01,1.005801467895507812e+02,2.183496856689453125e+01,1.336305541992187500e+02,1.687328491210937500e+02,1.232126522064208984e+01,5.328029251098632812e+01,2.108837699890136719e+01,2.113061904907226562e+01,7.060916900634765625e+01
7.015388671875000000e+03,2.947289550781250000e+03,2.495252227783203125e+01,1.374299316406250000e+02,2.072886466979980469e+00,4.054541931152343750e+02,1.576829528808593750e+02,3.605965576171875000e+02,8.995617675781250000e+02,1.958403587341308594e+00,1.410936584472656250e+02,4.624372863769531250e+01,1.780442352294921875e+02,1.580323486328125000e+02,8.628713989257812500e+01,4.152556457519531250e+02,3.043210449218750000e+02,1.180768051147460938e+02,3.844935607910156250e+02,0.000000000000000000e+00,1.580676174163818359e+01,2.883367985486984253e-02,5.835433578491210938e+01,2.172833709716796875e+02,6.315990686416625977e-01,2.634204483032226562e+01,8.388435363769531250e+00,7.974718475341796875e+01,9.855715179443359375e+01,5.949887847900390625e+01,9.100854492187500000e+01,3.520971679687500000e+01,3.406729507446289062e+01,1.098716201782226562e+02,2.965807800292968750e+02,9.180097198486328125e+01,7.961676788330078125e+01,9.670554161071777344e+00,2.262671089172363281e+01,1.170831527709960938e+02,8.383715820312500000e+01,5.134802246093750000e+01,2.002304458618164062e+01,1.221725845336914062e+02,9.681608581542968750e+01,1.300666713714599609e+01,4.865363693237304688e+01,7.451629638671875000e+00,7.916764831542968750e+01,9.136282920837402344e+00
1.003072265625000000e+04,3.155244873046875000e+03,1.691097412109375000e+02,3.715485229492187500e+02,1.377928066253662109e+01,4.224265136718750000e+02,1.882183990478515625e+02,2.639570312500000000e+02,5.582120513916015625e+01,1.473505554199218750e+02,5.990539169311523438e+01,2.065973968505859375e+02,7.227772521972656250e+01,9.535815429687500000e+01,1.037046356201171875e+02,6.851845550537109375e+01,1.380077972412109375e+02,2.708311843872070312e+01,3.122310180664062500e+02,2.474975883960723877e-01,1.435606479644775391e+01,1.093439102172851562e+00,1.191286621093750000e+02,3.072071228027343750e+02,1.322699928283691406e+01,6.133122634887695312e+01,4.971089172363281250e+01,7.171775054931640625e+01,2.470347747802734375e+02,7.691522979736328125e+01,1.432167358398437500e+02,7.318655395507812500e+01,1.423784179687500000e+02,6.541825103759765625e+01,1.620278625488281250e+02,1.344411773681640625e+02,1.125734863281250000e+02,1.349821758270263672e+01,6.040336227416992188e+01,4.653663253784179688e+01,6.305999279022216797e+00,7.137519073486328125e+01,5.119828414916992188e+01,6.093120574951171875e+01,6.553994750976562500e+01,4.558501052856445312e+01,5.316161727905273438e+01,1.299909782409667969e+01,6.404077911376953125e+01,1.765576171875000000e+01
1.185508544921875000e+03,4.341359558105468750e+02,6.396996459960937500e+02,6.201473999023437500e+02,8.495517730712890625e+01,6.543786621093750000e+02,1.446905670166015625e+02,2.496732940673828125e+02,1.430604248046875000e+02,1.043377609252929688e+02,1.357052307128906250e+02,1.379368133544921875e+02,1.006275177001953125e+02,2.379223632812500000e+02,3.211055908203125000e+02,1.505311584472656250e+02,1.342787017822265625e+02,4.953800964355468750e+01,8.063557434082031250e+01,2.948421716690063477e+00,3.975204849243164062e+01,3.095692825317382812e+01,3.277175903320312500e+01,4.919919586181640625e+01,1.319383239746093750e+02,8.643319702148437500e+01,7.762436676025390625e+01,2.052780303955078125e+02,1.329484252929687500e+02,1.701480102539062500e+02,8.852287292480468750e+01,1.825263061523437500e+02,5.836668395996093750e+01,5.993737792968750000e+01,1.269095993041992188e+02,1.864893646240234375e+02,8.378763580322265625e+01,5.496338653564453125e+01,1.109200363159179688e+02,9.696338653564453125e+01,1.706059875488281250e+02,1.798069305419921875e+02,4.183125686645507812e+01,1.256410598754882812e+02,1.319111785888671875e+02,7.064228820800781250e+01,4.930195236206054688e+01,1.089849758148193359e+01,9.636912536621093750e+01,6.096562576293945312e+01
2.022061035156250000e+03,4.316020507812500000e+03,9.865716552734375000e+01,1.653889465332031250e+02,9.506367683410644531e+00,2.394284820556640625e+02,6.041042480468750000e+02,2.881372985839843750e+02,2.271272087097167969e+01,2.238344383239746094e+01,6.811175537109375000e+01,1.580782318115234375e+02,5.998443603515625000e+01,9.121135711669921875e+01,1.786324615478515625e+02,5.617276382446289062e+01,1.864182434082031250e+02,8.951336860656738281e+00,3.710610961914062500e+02,6.658625602722167969e+00,1.836867065429687500e+02,0.000000000000000000e+00,8.955968475341796875e+01,2.166153411865234375e+02,1.809024429321289062e+01,7.318998718261718750e+01,2.889888191223144531e+01,9.780879211425781250e+01,6.809880828857421875e+01,2.517428970336914062e+01,1.059053497314453125e+02,4.889117431640625000e+01,8.876956939697265625e+01,1.801157379150390625e+01,2.131772308349609375e+02,7.918020629882812500e+01,7.765310668945312500e+01,1.869494171142578125e+02,4.119686889648437500e+01,5.295896148681640625e+01,2.908151435852050781e+01,5.454211425781250000e+01,5.125347900390625000e+01,8.877699279785156250e+01,2.610090446472167969e+01,1.164217853546142578e+01,5.436847305297851562e+01,4.649141430854797363e-01,3.703251266479492188e+01,5.186766052246093750e+01
2.392739013671875000e+03,1.159148193359375000e+03,6.045415878295898438e+01,1.282859802246093750e+02,2.460790634155273438e+01,4.609287414550781250e+02,8.782823944091796875e+01,2.414955902099609375e+02,1.005510635375976562e+02,6.553725242614746094e+00,1.102586364746093750e+02,2.785928039550781250e+02,4.041614532470703125e+01,2.683176574707031250e+02,1.395028991699218750e+02,2.668491210937500000e+02,2.511424560546875000e+02,7.878386497497558594e+00,2.413280334472656250e+02,2.642403364181518555e+00,1.212574291229248047e+01,1.872783660888671875e+01,4.937893676757812500e+01,1.166964263916015625e+02,1.368195724487304688e+01,4.060291290283203125e+01,2.383729743957519531e+01,1.469341278076171875e+02,1.381954956054687500e+02,2.939273681640625000e+02,1.480412902832031250e+02,8.837545776367187500e+01,2.981595458984375000e+02,6.250838470458984375e+01,2.096527557373046875e+02,1.295345764160156250e+02,1.204216537475585938e+02,2.333755302429199219e+01,2.031741714477539062e+01,9.437680816650390625e+01,4.322526168823242188e+01,6.265776062011718750e+01,2.081826591491699219e+01,1.087692794799804688e+02,1.879423828125000000e+02,9.205477714538574219e+00,7.295784759521484375e+01,1.110089111328125000e+01,5.273196792602539062e+01,7.022849273681640625e+01
5.531416625976562500e+02,1.713584350585937500e+03,6.944071197509765625e+01,3.975415954589843750e+02,1.078107452392578125e+02,4.175088195800781250e+02,5.304984283447265625e+01,2.254388885498046875e+02,1.105754547119140625e+02,9.065626525878906250e+01,9.922692108154296875e+01,3.391118469238281250e+02,3.641048812866210938e+01,1.892568054199218750e+02,1.672520446777343750e+02,2.223417510986328125e+02,4.114035644531250000e+02,1.082886734008789062e+02,1.842244567871093750e+02,1.397064328193664551e+00,1.732184982299804688e+01,4.257019042968750000e+01,1.838411712646484375e+01,1.005074081420898438e+02,3.108266906738281250e+02,1.023075714111328125e+02,5.260060501098632812e+01,1.181547012329101562e+02,4.506396484375000000e+01,1.155998687744140625e+02,2.147874755859375000e+02,3.395661926269531250e+02,3.974333190917968750e+01,3.051445922851562500e+02,2.423470916748046875e+02,6.801312255859375000e+01,7.728395080566406250e+01,1.579652023315429688e+01,5.932621383666992188e+01,1.076299514770507812e+02,1.315757465362548828e+01,1.318088073730468750e+02,4.264726257324218750e+01,2.386238708496093750e+02,4.260620880126953125e+01,1.658401870727539062e+01,7.109490203857421875e+01,8.785111427307128906e+00,3.258588027954101562e+01,5.032326507568359375e+01
1.853505493164062500e+03,1.303382324218750000e+03,9.783146362304687500e+02,1.943183135986328125e+02,9.367759704589843750e+01,2.770460205078125000e+02,1.708196563720703125e+02,3.472368164062500000e+02,9.084082794189453125e+01,1.163559112548828125e+02,6.950463867187500000e+01,1.952691345214843750e+02,8.876780700683593750e+01,1.287183074951171875e+02,1.504812011718750000e+02,1.697442474365234375e+02,1.331321563720703125e+02,1.197687988281250000e+02,1.423803710937500000e+02,1.468618869781494141e+00,2.409923744201660156e+01,2.284112243652343750e+02,4.074948883056640625e+01,6.248915481567382812e+01,5.280470848083496094e+00,1.767807769775390625e+02,8.807695770263671875e+01,1.318726959228515625e+02,9.765716552734375000e+01,8.296205902099609375e+01,8.344781494140625000e+01,1.118937377929687500e+02,6.594152832031250000e+01,6.906031799316406250e+01,1.336986999511718750e+02,1.179358139038085938e+02,1.071482620239257812e+02,9.290143585205078125e+01,4.964098358154296875e+01,1.147542190551757812e+02,2.229358482360839844e+01,7.833217620849609375e+01,4.164088058471679688e+01,7.681348419189453125e+01,7.625003051757812500e+01,1.174686431884765625e+01,4.238739395141601562e+01,1.542804241180419922e+01,5.510637664794921875e+01,6.904805755615234375e+01
2.042715942382812500e+03,1.618404541015625000e+03,9.802951812744140625e+01,2.960914916992187500e+02,5.373978424072265625e+01,2.953262634277343750e+02,8.554567718505859375e+01,1.584479064941406250e+02,4.906548156738281250e+02,5.059514045715332031e+00,2.088256683349609375e+02,1.123725891113281250e+02,7.942217254638671875e+01,6.725046386718750000e+02,1.420394897460937500e+02,8.957270812988281250e+01,9.007737731933593750e+01,3.906814575195312500e+00,2.623493652343750000e+02,1.502145528793334961e+00,6.256556701660156250e+01,5.273997783660888672e-02,1.061490783691406250e+02,6.156255340576171875e+01,3.622185897827148438e+01,2.741757011413574219e+01,3.922555923461914062e+01,1.281570129394531250e+02,6.759782409667968750e+01,1.836981658935546875e+02,5.827809143066406250e+01,5.082446670532226562e+01,5.287408828735351562e+01,2.622986602783203125e+01,1.201039047241210938e+02,1.918898010253906250e+02,1.248166503906250000e+02,1.916509819030761719e+01,4.482047653198242188e+01,7.053668212890625000e+01,1.095405864715576172e+01,7.515219116210937500e+01,4.487744522094726562e+01,1.382608337402343750e+02,3.011858177185058594e+01,1.656501007080078125e+01,5.617078018188476562e+01,2.120864868164062500e+01,4.273963546752929688e+01,5.078760910034179688e+01
2.784367919921875000e+03,7.809738769531250000e+02,6.196457672119140625e+01,1.452017700195312500e+03,1.361190795898437500e+01,3.625733032226562500e+02,2.202183837890625000e+02,1.175190734863281250e+02,5.616925430297851562e+01,6.004382610321044922e+00,3.116830062866210938e+01,6.956513214111328125e+01,1.656001434326171875e+02,8.399121093750000000e+01,9.922906494140625000e+01,3.250065231323242188e+01,5.064048767089843750e+01,2.271952629089355469e+01,5.811793518066406250e+01,1.083117604255676270e+00,1.133272628784179688e+02,7.277653503417968750e+01,9.781538391113281250e+01,3.204089355468750000e+01,5.528898715972900391e+00,3.858508300781250000e+01,1.583545837402343750e+02,6.051899719238281250e+01,7.158955383300781250e+01,2.761577033996582031e+01,4.002357864379882812e+01,1.233866577148437500e+02,3.135692024230957031e+01,9.447299957275390625e+00,4.082616424560546875e+01,3.466196441650390625e+01,1.814415359497070312e+01,8.945953369140625000e+01,1.806043243408203125e+02,3.428477859497070312e+01,1.330138587951660156e+01,1.005547637939453125e+02,1.601962738037109375e+02,5.305347061157226562e+01,4.551775741577148438e+01,7.203053283691406250e+01,1.352997016906738281e+01,1.192776870727539062e+02,2.607016944885253906e+01,1.824023590087890625e+02
3.208629150390625000e+03,1.490067993164062500e+03,4.378353500366210938e+01,1.855322265625000000e+02,2.338828277587890625e+01,2.236080017089843750e+02,1.943469696044921875e+02,9.466037750244140625e+01,1.251546096801757812e+02,9.558257293701171875e+01,1.938861465454101562e+01,2.143751831054687500e+02,3.841841506958007812e+01,1.406703643798828125e+02,2.520283050537109375e+02,6.522229003906250000e+01,2.597509765625000000e+02,2.389018630981445312e+01,1.861943664550781250e+02,1.103589177131652832e+00,4.045717620849609375e+01,9.935066103935241699e-02,3.073964309692382812e+01,9.424294281005859375e+01,1.168046340942382812e+02,1.676855468750000000e+02,2.583604621887207031e+01,1.445655364990234375e+02,6.003992843627929688e+01,9.278852844238281250e+01,7.425472259521484375e+01,6.261889266967773438e+01,1.161439819335937500e+02,3.361760711669921875e+01,1.737468719482421875e+02,1.937597656250000000e+02,5.395275878906250000e+01,4.358572006225585938e+01,4.480533981323242188e+01,1.024195938110351562e+02,6.679886627197265625e+01,5.022330093383789062e+01,2.368505859375000000e+01,1.154566955566406250e+02,7.343200683593750000e+01,1.140166091918945312e+01,2.747134590148925781e+01,2.376108884811401367e+00,2.558545112609863281e+01,3.402458953857421875e+01
2.531720703125000000e+03,6.568801269531250000e+02,6.965196533203125000e+02,1.423244781494140625e+02,2.841311035156250000e+02,4.539692077636718750e+02,3.883514022827148438e+01,2.052602844238281250e+02,2.408880805969238281e+01,9.496870422363281250e+01,2.926177978515625000e+02,2.060874938964843750e+02,2.114988403320312500e+02,1.295633697509765625e+02,1.001053924560546875e+02,6.728854370117187500e+01,1.336390686035156250e+02,1.265521496534347534e-01,1.940857238769531250e+02,3.798201680183410645e-01,1.250656032562255859e+01,1.532804220914840698e-01,6.468885040283203125e+01,5.317807388305664062e+01,5.046668529510498047e+00,6.770279693603515625e+01,6.134712219238281250e+01,6.488070678710937500e+01,1.089035949707031250e+02,9.483850860595703125e+01,7.555982208251953125e+01,9.574784851074218750e+01,7.010581970214843750e+01,3.843131637573242188e+01,9.980045318603515625e+01,1.269685440063476562e+02,6.028259277343750000e+01,4.642779922485351562e+01,4.359106826782226562e+01,8.974465179443359375e+01,3.646921157836914062e+01,1.019961395263671875e+02,1.089676284790039062e+02,7.084970855712890625e+01,1.285653839111328125e+02,3.543769454956054688e+01,4.254706192016601562e+01,2.378086662292480469e+01,5.664103317260742188e+01,9.605422210693359375e+01
3.998721435546875000e+03,7.304335327148437500e+02,3.713080749511718750e+02,4.427636413574218750e+02,1.667537689208984375e+02,5.673671264648437500e+02,1.476200256347656250e+02,1.757257080078125000e+02,4.864431381225585938e+01,2.184575653076171875e+01,1.653059539794921875e+02,2.227402343750000000e+02,6.001497650146484375e+01,2.407235107421875000e+02,1.225050811767578125e+02,1.050077972412109375e+02,1.250917663574218750e+02,7.397711277008056641e+00,1.365774536132812500e+02,3.362140893936157227e+00,1.034887027740478516e+01,1.358634591102600098e+00,3.584285736083984375e+01,6.930472564697265625e+01,6.671976470947265625e+01,8.460097503662109375e+01,8.695511627197265625e+01,5.506454849243164062e+01,1.680459594726562500e+02,9.935395050048828125e+01,1.700658416748046875e+02,1.880529632568359375e+02,4.899876403808593750e+01,1.969505004882812500e+02,8.290203857421875000e+01,1.076650314331054688e+02,1.252622299194335938e+02,2.094544219970703125e+01,1.263250579833984375e+02,8.979262542724609375e+01,4.063821792602539062e+01,1.105047149658203125e+02,2.919149398803710938e+01,5.694177246093750000e+01,8.223451995849609375e+01,1.199987411499023438e+02,1.188462905883789062e+02,1.164403557777404785e+00,8.408306884765625000e+01,3.082660865783691406e+01
6.495047363281250000e+03,2.679273925781250000e+03,2.448339538574218750e+02,1.605621185302734375e+02,4.051791000366210938e+01,7.031505126953125000e+02,3.733878707885742188e+01,2.535918426513671875e+02,1.469074554443359375e+02,2.004408645629882812e+01,8.789608764648437500e+01,9.977025604248046875e+01,3.523453521728515625e+01,2.143530883789062500e+02,1.934508514404296875e+02,3.499147033691406250e+02,3.093623962402343750e+02,1.692182350158691406e+01,2.985162353515625000e+02,7.407125830650329590e-01,1.831980466842651367e+00,5.655829310417175293e-01,1.038966522216796875e+02,1.354433135986328125e+02,2.556967735290527344e+01,3.660342025756835938e+01,3.885779190063476562e+01,5.161815643310546875e+01,2.625122833251953125e+01,2.256045227050781250e+02,1.895693664550781250e+02,5.389676666259765625e+01,1.666506958007812500e+01,8.637786102294921875e+01,2.181002044677734375e+02,1.337843475341796875e+02,1.399703521728515625e+02,1.639288940429687500e+02,2.606242752075195312e+01,1.141089172363281250e+02,1.276618576049804688e+01,2.227550506591796875e+01,2.162799644470214844e+01,1.332626800537109375e+02,2.148745346069335938e+01,9.710337829589843750e+01,6.101886367797851562e+01,9.862515330314636230e-01,1.557846069335937500e+02,2.847284889221191406e+01
3.810112792968750000e+03,9.081927490234375000e+02,4.773828125000000000e+02,4.117593383789062500e+02,1.837372589111328125e+02,2.999668579101562500e+02,3.442076110839843750e+02,1.764807586669921875e+02,2.356813049316406250e+02,3.024235534667968750e+02,1.465046234130859375e+02,1.221612548828125000e+02,7.745137786865234375e+01,1.232613220214843750e+02,2.677519836425781250e+02,1.334474639892578125e+02,1.076595993041992188e+02,1.839094543457031250e+02,1.424839172363281250e+02,3.103933572769165039e+00,3.261174774169921875e+01,2.470176666975021362e-01,1.691353149414062500e+02,8.519963073730468750e+01,2.762286567687988281e+01,6.603617095947265625e+01,6.624721527099609375e+01,1.879310760498046875e+02,1.782174835205078125e+02,7.750538635253906250e+01,1.240864410400390625e+02,5.581573867797851562e+01,5.652956771850585938e+01,2.196167755126953125e+01,1.168164825439453125e+02,7.685719299316406250e+01,4.242879867553710938e+01,3.237137222290039062e+01,6.389717483520507812e+01,7.211430358886718750e+01,2.058942985534667969e+01,7.148264312744140625e+01,7.996864318847656250e+01,5.332449722290039062e+01,7.026832580566406250e+01,4.276308059692382812e+01,2.989535140991210938e+01,2.765006065368652344e+01,2.169331932067871094e+01,4.488496398925781250e+01
